timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1612267200000,2021-02-02,0.033258,0.033934,0.030148,0.031329,2345636517.5271,73798987.63454689
1612310400000,2021-02-03,0.031344,0.034075,0.031252,0.032182,1374842315.3571,45054451.340674266
1612353600000,2021-02-03,0.032168,0.039806,0.030817,0.037271,4394016400.3105,155227928.5261513
1612396800000,2021-02-04,0.037255,0.0595,0.035857,0.053932,11647350533.1072,563429393.7689317
1612440000000,2021-02-04,0.053985,0.056728,0.041318,0.052914,7933443383.9907,388042634.5914338
1612483200000,2021-02-05,0.0529,0.054472,0.043036,0.045861,4915748741.8358,233595589.39180905
1612526400000,2021-02-05,0.045888,0.047896,0.044512,0.046775,2181616683.2135,100471457.44592443
1612569600000,2021-02-06,0.046776,0.051347,0.044285,0.048873,3266405293.3132,158993761.69039726
1612612800000,2021-02-06,0.048892,0.05886,0.048504,0.05764,4176389193.0462,222497053.30887997
1612656000000,2021-02-07,0.05765,0.065713,0.05308,0.060509,6463764244.8574,382381356.809912
1612699200000,2021-02-07,0.06051,0.08777,0.059213,0.07792,9463848493.665,684424369.4702747
1612742400000,2021-02-08,0.07806,0.079408,0.062395,0.075001,6195697275.8203,447367048.62083614
1612785600000,2021-02-08,0.075058,0.085222,0.069589,0.078799,4834958634.5814,384835615.579714
1612828800000,2021-02-09,0.078799,0.083705,0.07665,0.079522,2362444936.0375,188876061.61508512
1612872000000,2021-02-09,0.079547,0.080882,0.06222,0.070074,3896169479.4788,278951674.2856208
1612915200000,2021-02-10,0.070036,0.076463,0.068959,0.072009,2047695778.7175,148844643.55086318
1612958400000,2021-02-10,0.071984,0.081553,0.066048,0.07256,3791480487.4539003,283502022.9131367
1613001600000,2021-02-11,0.072532,0.075257,0.071,0.072826,1741121815.5275002,126969957.79621258
1613044800000,2021-02-11,0.072798,0.073458,0.067926,0.069606,1747292933.4972,123942241.08549874
1613088000000,2021-02-12,0.06961,0.069921,0.060864,0.067757,1926716555.4145,127048740.96547157
1613131200000,2021-02-12,0.067733,0.072955,0.066229,0.069827,1485757115.8975,102950908.22148451
1613174400000,2021-02-13,0.06981,0.071678,0.065839,0.067503,977454330.6566,67692783.48264936
1613217600000,2021-02-13,0.067474,0.069881,0.065751,0.066199,778287654.7699,52745704.6773708
1613260800000,2021-02-14,0.066241,0.066504,0.062723,0.06368,959525302.7712001,62143274.175474584
1613304000000,2021-02-14,0.063656,0.065,0.0555,0.062628,2799143390.5863,168354464.39506933
1613347200000,2021-02-15,0.062636,0.06385,0.0466,0.05918,3067550377.6967,166942095.8827926
1613390400000,2021-02-15,0.059226,0.064183,0.054552,0.056459,2073043023.0393,123793868.00459126
1613433600000,2021-02-16,0.056454,0.059794,0.054552,0.056987,1154060823.3399,66927950.183734015
1613476800000,2021-02-16,0.056995,0.058296,0.050612,0.053515,1797744225.6461,97918267.97956239
1613520000000,2021-02-17,0.053504,0.055202,0.051014,0.052261,1113589404.5512,59286424.23087823
1613563200000,2021-02-17,0.052285,0.053429,0.047825,0.049486,1672098236.5984,85462097.54465836
1613606400000,2021-02-18,0.049465,0.05373,0.048907,0.051474,1495143808.4438,76985311.41626172
1613649600000,2021-02-18,0.051482,0.0648,0.05062,0.058751,4145622351.4114,238884664.83449665
1613692800000,2021-02-19,0.058729,0.05975,0.05498,0.057099,1672162348.212,94945536.50253609
1613736000000,2021-02-19,0.057077,0.05709,0.054,0.055053,1182819064.1589,65430410.39214121
1613779200000,2021-02-20,0.055088,0.060755,0.053,0.056318,1760226604.3007,99602936.0785121
1613822400000,2021-02-20,0.056312,0.057976,0.05086,0.054187,1653111127.0787,91932888.27056551
1613865600000,2021-02-21,0.054151,0.056752,0.053298,0.055,875626520.5669,48336382.6968186
1613908800000,2021-02-21,0.055047,0.059662,0.05395,0.056003,1667670776.6074,94294942.2309281
1613952000000,2021-02-22,0.055989,0.060799,0.054765,0.055726,2120552749.9422998,121877280.12554334
1613995200000,2021-02-22,0.055719,0.056065,0.046271,0.053593,1678460944.6106,88470288.54825754
1614038400000,2021-02-23,0.053616,0.053841,0.041427,0.044369,1770697719.181,85791643.53905639
1614081600000,2021-02-23,0.044248,0.048189,0.04256,0.047699,1294299610.6308,59326128.34733401
1614124800000,2021-02-24,0.047645,0.057399,0.045891,0.053278,2096728780.5226,111464673.95862949
1614168000000,2021-02-24,0.053268,0.06058,0.052391,0.056811,3227031145.4523997,183731555.94391465
1614211200000,2021-02-25,0.056805,0.058083,0.053197,0.055352,1099611705.8883,61277591.25381301
1614254400000,2021-02-25,0.055386,0.056448,0.04947,0.04992,1290386269.1591,68554045.95511854
1614297600000,2021-02-26,0.04998,0.051723,0.0485,0.050389,1034042946.7825999,51884700.5219733
1614340800000,2021-02-26,0.050407,0.05256,0.049569,0.050493,691200308.3211,35058714.97619324
1614384000000,2021-02-27,0.050468,0.051999,0.049542,0.050006,646011256.0422,32800613.974764556
1614427200000,2021-02-27,0.050024,0.051565,0.049131,0.050124,501821393.5246,25213204.780807838
1614470400000,2021-02-28,0.050096,0.050238,0.04648,0.048328,659845412.2328,31789008.370796002
1614513600000,2021-02-28,0.048344,0.049588,0.044696,0.048152,601874701.8368,28416790.438018825
1614556800000,2021-03-01,0.048137,0.050654,0.047859,0.050224,487816841.6038,23981857.242643885
1614600000000,2021-03-01,0.050224,0.052799,0.048879,0.05057,888649460.9556999,44695004.94734929
1614643200000,2021-03-02,0.050553,0.052483,0.050007,0.051033,645385936.5168,33175873.742792267
1614686400000,2021-03-02,0.051005,0.051804,0.049178,0.050348,500611059.3148,25218295.33954356
1614729600000,2021-03-03,0.050364,0.051977,0.05,0.051534,409447726.63699996,20916122.42639913
1614772800000,2021-03-03,0.051529,0.052181,0.05016,0.050427,506395929.7935,25841601.916849464
1614816000000,2021-03-04,0.050423,0.05115,0.049618,0.049901,434690350.34870005,21864740.515866064
1614859200000,2021-03-04,0.049915,0.051,0.047664,0.049953,564156735.4681,28006807.24348288
1614902400000,2021-03-05,0.049995,0.050036,0.04801,0.049379,353825329.2038,17326380.8604811
1614945600000,2021-03-05,0.049399,0.051043,0.047944,0.049547,545636766.9714,27154521.70679991
1614988800000,2021-03-06,0.049539,0.052556,0.049539,0.050859,958062578.6923001,49000444.76461811
1615032000000,2021-03-06,0.050852,0.051899,0.0491,0.050913,504826498.0092,25553009.00266129
1615075200000,2021-03-07,0.050931,0.051864,0.05068,0.05138,362145377.829,18600005.31232201
1615118400000,2021-03-07,0.05138,0.0525,0.050405,0.051948,413606173.3175,21241004.15328308
1615161600000,2021-03-08,0.051959,0.05999,0.051531,0.055722,2140990659.5224001,118531698.60088465
1615204800000,2021-03-08,0.055756,0.063111,0.054673,0.063001,1320861544.8637,76369376.79524986
1615248000000,2021-03-09,0.063001,0.063067,0.056863,0.057077,1278647438.1335,75643149.90433744
1615291200000,2021-03-09,0.057086,0.058747,0.055969,0.057955,669505407.0578,38383150.48058069
1615334400000,2021-03-10,0.057937,0.058729,0.054447,0.056233,670491952.1272,37779914.18691497
1615377600000,2021-03-10,0.056249,0.057486,0.054587,0.055877,533320781.1654,29975513.7812507
1615420800000,2021-03-11,0.055876,0.056209,0.054285,0.055306,377059294.9237,20836185.619919717
1615464000000,2021-03-11,0.055313,0.05699,0.054811,0.055913,481077354.7929,26800819.190705642
1615507200000,2021-03-12,0.055937,0.057054,0.054813,0.05552,486289199.5703,27161795.8389676
1615550400000,2021-03-12,0.055497,0.055927,0.054123,0.055251,496018659.18770003,27318309.319976725
1615593600000,2021-03-13,0.055292,0.057,0.05468,0.056994,447562024.831,24978079.608286075
1615636800000,2021-03-13,0.057,0.062906,0.0562,0.062626,1294987700.0170002,76776403.97174814
1615680000000,2021-03-14,0.062673,0.0635,0.058922,0.060744,1566720153.9531002,96282292.58299784
1615723200000,2021-03-14,0.060779,0.061734,0.058187,0.058187,601265622.0006,36091887.228572294
1615766400000,2021-03-15,0.058232,0.059793,0.055,0.056688,770178206.8729,44006637.57702287
1615809600000,2021-03-15,0.056698,0.058346,0.055584,0.057029,500397498.1777,28489879.341962457
1615852800000,2021-03-16,0.056987,0.058275,0.055313,0.057234,567439565.2733,32319813.48470653
1615896000000,2021-03-16,0.057248,0.059119,0.057148,0.058642,432894186.69879997,25106520.516895983
1615939200000,2021-03-17,0.058641,0.058943,0.056983,0.057218,289014593.4428,16759633.020120539
1615982400000,2021-03-17,0.057223,0.058497,0.056534,0.05791,323941645.50200003,18628776.429709207
1616025600000,2021-03-18,0.057909,0.059272,0.0575,0.057834,342584648.744,19964879.517769042
1616068800000,2021-03-18,0.057834,0.058473,0.056927,0.057325,305117572.2516,17657681.929184627
1616112000000,2021-03-19,0.057347,0.059859,0.056407,0.05855,526366308.199,30687842.885000005
1616155200000,2021-03-19,0.058563,0.059151,0.057806,0.058234,290999472.5886,16998902.39889819
1616198400000,2021-03-20,0.058239,0.060631,0.057974,0.05949,528119561.2271,31310661.998049892
1616241600000,2021-03-20,0.059507,0.060549,0.058709,0.058839,430866181.5211,25637780.38236008
1616284800000,2021-03-21,0.058844,0.059572,0.056703,0.057103,355122418.0664,20664174.32962308
1616328000000,2021-03-21,0.057113,0.058285,0.056918,0.05752,228691813.07090002,13180715.495623887
1616371200000,2021-03-22,0.057511,0.057942,0.056869,0.05774,231962749.31780002,13329645.31543446
1616414400000,2021-03-22,0.057746,0.057756,0.0545,0.054892,403312563.1609,22703994.257317796
1616457600000,2021-03-23,0.054891,0.056117,0.052589,0.054274,421793971.80439997,23002543.443972416
1616500800000,2021-03-23,0.054294,0.055676,0.053068,0.053388,315520936.805,17178015.03657018
1616544000000,2021-03-24,0.053398,0.056533,0.052738,0.056127,366127737.9713,20062960.27350237
1616587200000,2021-03-24,0.056151,0.05668,0.051,0.051505,492283713.9458,26463810.217301123
1616630400000,2021-03-25,0.051525,0.052401,0.050035,0.051419,512525615.10370004,26329690.83383962
1616673600000,2021-03-25,0.051405,0.052443,0.049607,0.051252,474339257.4622,24096647.68916752
1616716800000,2021-03-26,0.05125,0.052998,0.051211,0.052616,258104688.9584,13499471.179411182
1616760000000,2021-03-26,0.052616,0.054038,0.052483,0.053951,311069348.5201,16534138.53882545
1616803200000,2021-03-27,0.053945,0.055421,0.053377,0.054188,459409056.6723,24978759.197501253
1616846400000,2021-03-27,0.054189,0.055231,0.05366,0.054391,275622931.4058,15016141.01138357
1616889600000,2021-03-28,0.054403,0.054902,0.053954,0.054003,185697748.8642,10101473.054433292
1616932800000,2021-03-28,0.054021,0.054251,0.052945,0.053648,253554981.0742,13607034.940402964
1616976000000,2021-03-29,0.053664,0.0547,0.053217,0.054256,269877290.5837,14548846.519087141
1617019200000,2021-03-29,0.054247,0.054597,0.05358,0.054122,340434848.00600004,18422417.505469937
1617062400000,2021-03-30,0.054136,0.054997,0.053721,0.054826,295583843.6277,16048857.020258645
1617105600000,2021-03-30,0.054827,0.055649,0.053909,0.054009,531576740.0849,29029559.667292606
1617148800000,2021-03-31,0.054018,0.054506,0.051491,0.053236,385578626.8167,20622816.130656883
1617192000000,2021-03-31,0.053234,0.0539,0.052865,0.053745,331245008.7745,17683775.491329562
1617235200000,2021-04-01,0.053756,0.070799,0.053617,0.066875,3143489082.8338,198356295.28966665
1617278400000,2021-04-01,0.066857,0.067106,0.057001,0.062171,4100774192.9939003,250937892.30958185
1617321600000,2021-04-02,0.062171,0.06286,0.058041,0.059204,1303503628.6234,77588956.64742121
1617364800000,2021-04-02,0.059207,0.059341,0.05719,0.057581,692640371.0236,40431507.37527587
1617408000000,2021-04-03,0.057584,0.059582,0.057459,0.058395,685459538.0618,40220917.671455085
1617451200000,2021-04-03,0.058398,0.059076,0.055514,0.055521,632212924.3841,36417412.97857253
1617494400000,2021-04-04,0.055521,0.057376,0.0551,0.056549,460730203.3059,25995193.989087816
1617537600000,2021-04-04,0.056549,0.058215,0.056251,0.0574,533430497.86740005,30464658.340216916
1617580800000,2021-04-05,0.057388,0.059265,0.056246,0.058312,766447476.6966,44088839.54723505
1617624000000,2021-04-05,0.058323,0.060682,0.057,0.059967,889248285.1429,52007633.79800507
1617667200000,2021-04-06,0.05996,0.060682,0.058,0.05913,842224744.7483001,49944346.81943861
1617710400000,2021-04-06,0.059141,0.0653,0.057,0.064369,2219975964.328,137090086.95521688
1617753600000,2021-04-07,0.064392,0.067338,0.057,0.058612,2277837964.9797,143520252.78926897
1617796800000,2021-04-07,0.058588,0.06068,0.057129,0.058769,916964440.3274,54346534.5338716
1617840000000,2021-04-08,0.058765,0.062328,0.058631,0.060553,671834121.6479,40919656.72546882
1617883200000,2021-04-08,0.06056,0.061974,0.060399,0.061822,473706644.0753,28969521.600174636
1617926400000,2021-04-09,0.061826,0.064222,0.060475,0.062216,854755121.7804,53195860.74875538
1617969600000,2021-04-09,0.062226,0.062317,0.060665,0.061613,478365683.52030003,29440133.423883513
1618012800000,2021-04-10,0.06163,0.065231,0.060925,0.063814,930638762.5892,58739358.00070184
1618056000000,2021-04-10,0.063826,0.06462,0.062367,0.063729,788199814.0141,50026874.736344464
1618099200000,2021-04-11,0.063732,0.07998,0.063387,0.074587,4091462587.0364,290060302.2165222
1618142400000,2021-04-11,0.074549,0.078773,0.070201,0.074397,3839391927.768,283666999.81797934
1618185600000,2021-04-12,0.074383,0.075452,0.068733,0.070848,1793381702.0098,129432739.02259067
1618228800000,2021-04-12,0.070833,0.072712,0.068858,0.070687,1032128781.8099,73084675.98675212
1618272000000,2021-04-13,0.070698,0.079458,0.070664,0.077437,2223574526.0203,166726114.9823565
1618315200000,2021-04-13,0.077421,0.096,0.075491,0.094321,5138836036.8068,451428578.7867349
1618358400000,2021-04-14,0.094381,0.145,0.092163,0.143221,10453312653.1129,1280909844.5834696
1618401600000,2021-04-14,0.14326,0.144831,0.104589,0.121394,7467948266.2081,935069376.1960411
1618444800000,2021-04-15,0.121465,0.144214,0.119921,0.128914,4610580884.9805,612866101.9980161
1618488000000,2021-04-15,0.128831,0.190561,0.128167,0.182343,7502627706.4275,1229729564.0062284
1618531200000,2021-04-16,0.182281,0.327451,0.179269,0.304362,12086870755.5056,3089678173.1796145
1618574400000,2021-04-16,0.304363,0.448,0.293501,0.365566,11095415195.912899,3974416282.511723
1618617600000,2021-04-17,0.365638,0.380882,0.255129,0.270971,5972651453.3762,1867258329.4010854
1618660800000,2021-04-17,0.271171,0.334466,0.23,0.28259,6246385326.108999,1745746030.3571556
1618704000000,2021-04-18,0.282641,0.33,0.23511,0.285929,4736486616.9018,1374338880.9279253
1618747200000,2021-04-18,0.285976,0.355,0.284172,0.322007,4839895053.2831,1550323408.2157068
1618790400000,2021-04-19,0.322042,0.435981,0.308771,0.399849,4998301837.8806,1864144770.1954253
1618833600000,2021-04-19,0.399863,0.423222,0.341102,0.409446,4127921291.1481,1599359716.9767904
1618876800000,2021-04-20,0.409524,0.423916,0.343365,0.396494,6652233925.600693,2595275998.6689067
1618920000000,2021-04-20,0.396495,0.398673,0.270296,0.317333,4190155714.359252,1422135997.5605521
1618963200000,2021-04-21,0.317287,0.347,0.296309,0.304448,2141850470.475349,688958784.1386089
1619006400000,2021-04-21,0.304487,0.332912,0.296111,0.306016,1838489563.361835,573195425.2493472
1619049600000,2021-04-22,0.305965,0.309236,0.257651,0.263476,2099396850.665859,586894100.9498557
1619092800000,2021-04-22,0.2635,0.309558,0.253371,0.260655,2249209900.343725,631433186.2455777
1619136000000,2021-04-23,0.260833,0.269488,0.158457,0.242332,5391058805.524801,1169070029.6409347
1619179200000,2021-04-23,0.242327,0.25,0.212748,0.24997,2238317686.729699,520797879.5760834
1619222400000,2021-04-24,0.249935,0.289977,0.227993,0.263708,2658497253.195934,692404587.2641549
1619265600000,2021-04-24,0.263731,0.280999,0.261091,0.27001,1545424527.8677,419183435.16593325
1619308800000,2021-04-25,0.269935,0.2895,0.265353,0.2714,1491308116.559793,410743756.89589435
1619352000000,2021-04-25,0.271409,0.276068,0.224286,0.251513,1731443492.43613,439768296.3058233
1619395200000,2021-04-26,0.251517,0.273475,0.247109,0.267118,1079521695.879479,284673573.87882996
1619438400000,2021-04-26,0.267117,0.281,0.258888,0.271618,996439304.360613,268108081.79777586
1619481600000,2021-04-27,0.271655,0.279898,0.264085,0.277571,771441588.750334,209990291.3362068
1619524800000,2021-04-27,0.277571,0.278909,0.265154,0.27233,712628319.6269621,193654575.55482757
1619568000000,2021-04-28,0.272315,0.34488,0.255601,0.319166,2745357308.83828,832363812.8584754
1619611200000,2021-04-28,0.31914,0.327888,0.293728,0.323044,1599275404.84981,495590107.40170956
1619654400000,2021-04-29,0.323029,0.324822,0.303,0.306467,960134544.831109,301389418.90029025
1619697600000,2021-04-29,0.306481,0.318888,0.295553,0.304692,794063352.516096,243377506.23667586
1619740800000,2021-04-30,0.304762,0.31843,0.302222,0.311913,632176833.754009,196906513.23955625
1619784000000,2021-04-30,0.311896,0.341,0.310325,0.337522,1013190615.622534,330218407.202663
1619827200000,2021-05-01,0.337559,0.374628,0.327758,0.358269,1456827521.767353,515915247.7840545
1619870400000,2021-05-01,0.358287,0.397596,0.353076,0.390733,1234538635.4614449,458334525.0078523
1619913600000,2021-05-02,0.390808,0.4,0.3611,0.380499,1401310168.236948,533713188.52920014
1619956800000,2021-05-02,0.380421,0.394382,0.372119,0.374425,801018349.422181,307135734.17952985
1620000000000,2021-05-03,0.37433,0.393138,0.374104,0.384851,655677629.11268,251704165.1660543
1620043200000,2021-05-03,0.384852,0.447995,0.384852,0.4412,1683000092.754544,699696392.140157
1620086400000,2021-05-04,0.441322,0.498395,0.398,0.497,2146856266.734752,969380477.8398421
1620129600000,2021-05-04,0.497414,0.610776,0.493005,0.538588,3812694911.7545214,2082050560.6031535
1620172800000,2021-05-05,0.538549,0.69573,0.534675,0.659263,2587492916.281865,1663284379.2861447
1620216000000,2021-05-05,0.659263,0.676471,0.506633,0.653758,2110904197.418107,1296340025.0104432
1620259200000,2021-05-06,0.654,0.665306,0.575708,0.614878,1069353777.2750031,661694140.374315
1620302400000,2021-05-06,0.614853,0.616,0.541,0.58085,1168913481.131139,686165705.0880303
1620345600000,2021-05-07,0.580778,0.647812,0.517083,0.624754,1513741578.54654,884759384.9933167
1620388800000,2021-05-07,0.6247,0.733333,0.589558,0.689717,1475090598.8899999,967489013.2765512
1620432000000,2021-05-08,0.689716,0.74,0.667148,0.713252,951775599.16544,670772965.4483913
1620475200000,2021-05-08,0.713445,0.731173,0.600001,0.636666,1528578350.525107,1013350870.3402259
1620518400000,2021-05-09,0.636666,0.701304,0.453404,0.460793,3118700115.858206,1702986472.4701996
1620561600000,2021-05-09,0.460793,0.595,0.419801,0.570734,2436486994.397689,1240238518.9543743
1620604800000,2021-05-10,0.570786,0.571742,0.492193,0.508442,1075808294.746712,572721526.7871368
1620648000000,2021-05-10,0.508551,0.520696,0.415638,0.450674,1466427594.361469,694964554.8492573
1620691200000,2021-05-11,0.45055,0.548,0.4429,0.490606,1575437437.664946,779558871.4667766
1620734400000,2021-05-11,0.4906,0.519833,0.476868,0.493758,867233051.79472,432710185.3587915
1620777600000,2021-05-12,0.493757,0.52141,0.480362,0.498536,495513871.593837,247464268.933737
1620820800000,2021-05-12,0.49847,0.498493,0.380401,0.390451,1085278989.161603,488750859.0844463
1620864000000,2021-05-13,0.390449,0.456,0.35,0.401974,1674820883.642681,688877398.5409456
1620907200000,2021-05-13,0.40191,0.518751,0.375,0.489154,1817254825.336708,788309072.9741158
1620950400000,2021-05-14,0.489106,0.572741,0.464168,0.531906,1504670293.069721,777186209.1064034
1620993600000,2021-05-14,0.531897,0.590352,0.524302,0.559558,1051565434.778731,582265221.4328666
1621036800000,2021-05-15,0.559669,0.563999,0.495737,0.518839,676459771.865606,357539582.476286
1621080000000,2021-05-15,0.518999,0.533832,0.490277,0.508455,705042716.923545,361973476.3180771
1621123200000,2021-05-16,0.508455,0.549352,0.505426,0.524204,549733339.235409,292299966.26629096
1621166400000,2021-05-16,0.524165,0.533462,0.45,0.513787,753418736.5302451,379548747.1059458
1621209600000,2021-05-17,0.513651,0.516173,0.456,0.504071,696124111.981261,340812198.3633662
1621252800000,2021-05-17,0.503928,0.512206,0.469324,0.487702,377016837.416077,183925125.45576194
1621296000000,2021-05-18,0.487702,0.515,0.481125,0.506624,296590208.325597,147045766.18683434
1621339200000,2021-05-18,0.506656,0.508354,0.468943,0.475716,377219446.984528,181208278.19244927
1621382400000,2021-05-19,0.475753,0.479267,0.33,0.378405,1344622722.974545,550445204.136709
1621425600000,2021-05-19,0.378382,0.427588,0.209185,0.329492,2886840482.910781,974081290.7040609
1621468800000,2021-05-20,0.329729,0.420949,0.294485,0.399953,1755617080.7152019,619307071.1348206
1621512000000,2021-05-20,0.4,0.434999,0.370455,0.397722,1074228076.421736,435216874.6448485
1621555200000,2021-05-21,0.397649,0.411832,0.379411,0.392374,508362065.50693,200093517.17684484
1621598400000,2021-05-21,0.392314,0.394765,0.312856,0.357898,1468762469.1566858,520911148.68357134
1621641600000,2021-05-22,0.357951,0.360292,0.316719,0.350283,873100921.20713,296545636.54082054
1621684800000,2021-05-22,0.350312,0.363346,0.3321,0.341888,644846181.965169,222362693.1325285
1621728000000,2021-05-23,0.341971,0.350992,0.305294,0.316137,645091816.224075,211511391.1726603
1621771200000,2021-05-23,0.31613,0.32055,0.248281,0.306392,1850748936.379412,536799298.6626661
1621814400000,2021-05-24,0.306372,0.337557,0.295118,0.330564,845686454.104842,266612931.5525865
