timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1637798400000,2021-11-25,254.16,264.21,252.19,263.23,104875.941131,27131499.633436
1637884800000,2021-11-26,263.23,263.9,225.35,232.69,151559.803831,36229322.884037
1637971200000,2021-11-27,232.68,243.3,229.96,232.95,68234.061274,16198263.22647
1638057600000,2021-11-28,232.87,239.02,218.59,238.68,74082.543513,16952295.125009
1638144000000,2021-11-29,238.62,252.59,233.09,249.77,91082.549954,22013839.425979
1638230400000,2021-11-30,249.77,264.1,244.5,256.77,152944.429438,39061236.134551
1638316800000,2021-12-01,256.81,268.84,249.13,250.58,96916.807359,25405298.002322
1638403200000,2021-12-02,250.6,250.79,240.7,244.66,65118.214858,15951378.668054
1638489600000,2021-12-03,244.58,246.18,217.61,225.44,83855.682606,19714242.900878
1638576000000,2021-12-04,225.38,226.14,158.25,202.73,325664.097047,61972293.634031
1638662400000,2021-12-05,202.75,206.23,186.63,191.68,115575.337798,22707504.250668
1638748800000,2021-12-06,191.71,191.87,168.1,184.51,248142.053824,44302244.180868
1638835200000,2021-12-07,184.58,197.25,180.62,186.84,152648.795287,28788717.260024
1638921600000,2021-12-08,186.88,203.59,179.35,203.59,150215.63154,28330449.458533
1639008000000,2021-12-09,203.58,203.69,176.47,176.64,129416.03047,24461753.32081
1639094400000,2021-12-10,176.63,181.36,166.36,166.93,133507.459014,23382353.142006
1639180800000,2021-12-11,166.8,181.2,162.8,181.09,89546.735665,15557587.124128
1639267200000,2021-12-12,181.2,182.29,175.67,179.79,57014.64689,10257507.538565
1639353600000,2021-12-13,179.73,180.81,157.54,162.29,89938.214412,15055886.230804
1639440000000,2021-12-14,162.25,170.22,158.48,169.47,87585.49369,14383854.545248
1639526400000,2021-12-15,169.45,175.77,158.89,172.76,124896.436474,21005116.946251
1639612800000,2021-12-16,172.76,180.96,172.27,174.15,89795.937034,15864295.709686
1639699200000,2021-12-17,174.23,188.81,161.94,187.31,132394.889471,22941449.266409
1639785600000,2021-12-18,187.28,202.1,182.77,193.1,304495.87984,58941555.265491
1639872000000,2021-12-19,193.08,193.25,182.35,183.35,88086.049453,16483612.958061
1639958400000,2021-12-20,183.34,186.36,167.28,181.01,108635.346963,19070641.944902
1640044800000,2021-12-21,180.95,186.68,178.84,186.06,101153.012797,18463684.07989
1640131200000,2021-12-22,185.98,216.36,185.71,206.56,239291.457556,48965574.89659
1640217600000,2021-12-23,206.57,248.35,203.82,246.81,417407.042712,96610985.800913
1640304000000,2021-12-24,247.1,279.2,243.17,270.0,308483.448768,80487467.5175
1640390400000,2021-12-25,270.2,280.9,257.46,263.76,173997.097291,46605059.593107
1640476800000,2021-12-26,263.77,277.47,250.1,267.87,158585.750952,41685239.575365
1640563200000,2021-12-27,268.11,293.26,265.6,277.72,212793.820998,60333218.832726
1640649600000,2021-12-28,277.52,296.72,252.21,252.59,339745.825021,94104119.434073
1640736000000,2021-12-29,252.61,259.48,234.68,236.37,199551.200386,49568017.748659
1640822400000,2021-12-30,236.28,265.69,231.05,262.85,171248.916347,42691605.288315
1640908800000,2021-12-31,262.87,275.0,249.14,253.93,196069.041563,51689078.038298
1640995200000,2022-01-01,253.99,266.72,250.6,266.53,110129.836117,28390173.957321
1641081600000,2022-01-02,266.3,268.94,253.05,265.41,126392.937226,32840318.270087
1641168000000,2022-01-03,265.29,285.92,262.72,267.66,230477.099357,63086868.142496
1641254400000,2022-01-04,267.34,269.43,249.68,252.0,172818.505334,44990532.941822
1641340800000,2022-01-05,252.01,259.45,214.97,230.07,188685.104771,46181512.052878
1641427200000,2022-01-06,230.48,233.65,215.68,220.97,213359.888861,47856277.741267
1641513600000,2022-01-07,220.92,222.13,199.9,211.77,208880.678914,43924734.055641
1641600000000,2022-01-08,211.8,231.05,200.43,212.29,231087.083657,50305977.60564
1641686400000,2022-01-09,212.3,219.02,207.78,209.58,126642.407296,27100712.221486
1641772800000,2022-01-10,209.52,213.62,187.13,199.87,194626.064489,38901253.692014
1641859200000,2022-01-11,199.79,216.88,196.82,213.44,116939.860957,24274092.306514
1641945600000,2022-01-12,213.34,222.63,210.53,218.64,108712.284909,23678157.665141
1642032000000,2022-01-13,218.53,221.99,207.13,209.36,142934.849166,30681102.831588
1642118400000,2022-01-14,209.35,226.99,204.45,223.89,145067.539767,31261844.225643
1642204800000,2022-01-15,223.9,243.51,222.25,238.54,191744.092585,44930065.254497
1642291200000,2022-01-16,238.49,245.51,230.36,242.37,126459.23604,30020221.833295
1642377600000,2022-01-17,242.5,244.3,221.34,226.59,153944.533133,35401746.80014
1642464000000,2022-01-18,226.59,240.42,222.76,232.3,232951.924057,53907870.328063
1642550400000,2022-01-19,232.3,236.98,210.0,210.3,154601.341216,34091684.923843
1642636800000,2022-01-20,210.23,221.24,197.01,198.41,106703.497379,22553219.767678
1642723200000,2022-01-21,198.3,200.52,163.45,170.99,257529.267366,47275242.301512
1642809600000,2022-01-22,170.88,175.36,134.96,147.02,272095.397011,41273307.231454
1642896000000,2022-01-23,147.03,163.07,145.33,158.43,186522.956323,28569639.334641
1642982400000,2022-01-24,158.43,158.47,131.02,152.33,259824.778476,37095215.232244
1643068800000,2022-01-25,152.38,156.31,145.79,151.91,150467.16835,22701243.148277
1643155200000,2022-01-26,151.89,164.1,142.73,146.51,220312.486799,33960992.383645
1643241600000,2022-01-27,146.48,151.47,137.46,144.64,143914.150809,20753037.343993
1643328000000,2022-01-28,144.52,150.64,139.31,148.87,143151.610812,20732493.356219
1643414400000,2022-01-29,148.88,157.01,147.68,153.96,85653.033825,13092990.595192
1643500800000,2022-01-30,153.97,155.38,145.88,148.89,78907.600372,11974450.475163
1643587200000,2022-01-31,148.83,158.88,141.59,157.51,102498.31993,15499070.138827
1643673600000,2022-02-01,157.6,168.15,157.3,163.93,121907.260356,19949448.325869
1643760000000,2022-02-02,163.89,164.47,149.49,151.23,100721.076477,15852159.54882
1643846400000,2022-02-03,151.27,153.75,145.32,152.99,89769.071653,13406750.317098
1643932800000,2022-02-04,152.98,167.04,151.34,166.74,126607.037312,20183719.58158
1644019200000,2022-02-05,166.75,173.48,164.21,166.17,106691.051452,18000845.96767
1644105600000,2022-02-06,166.16,174.13,165.33,173.6,88703.749436,15036069.116666
1644192000000,2022-02-07,173.58,184.08,169.81,182.23,114010.526583,20378252.73716
1644278400000,2022-02-08,182.09,192.76,173.72,183.92,151948.771933,27733422.954172
1644364800000,2022-02-09,183.94,190.66,176.23,188.05,92906.826484,17088168.760875
1644451200000,2022-02-10,188.0,188.74,174.61,175.38,117606.465371,21401671.513027
1644537600000,2022-02-11,175.4,181.09,160.32,163.67,88984.697447,15408827.933965
1644624000000,2022-02-12,163.61,168.54,159.88,162.38,67742.470191,11115169.886293
1644710400000,2022-02-13,162.4,165.36,155.88,158.13,47253.856291,7610976.639425
1644796800000,2022-02-14,158.15,161.34,152.87,161.0,56896.010958,8928442.437555
1644883200000,2022-02-15,161.0,172.84,160.55,172.17,66420.845923,11009778.148752
1644969600000,2022-02-16,172.28,174.37,162.84,170.42,75587.461833,12763776.283899
1645056000000,2022-02-17,170.44,173.93,150.33,152.98,113637.972078,18282691.007512
1645142400000,2022-02-18,152.99,155.43,143.87,145.44,130002.178041,19525217.36595
1645228800000,2022-02-19,145.48,148.9,140.91,146.15,54539.457911,7934686.172515
1645315200000,2022-02-20,146.13,146.43,135.19,137.53,70914.887788,9838208.919471
1645401600000,2022-02-21,137.49,144.7,127.87,128.65,135046.463432,18530627.94906
1645488000000,2022-02-22,128.62,137.02,125.72,134.7,106347.572721,13985001.977321
1645574400000,2022-02-23,134.67,143.07,130.18,130.65,104767.15104,14341046.398268
1645660800000,2022-02-24,130.66,131.7,112.41,125.32,251872.078148,30454619.145853
1645747200000,2022-02-25,125.32,143.16,121.81,139.4,180676.860252,24062446.119852
1645833600000,2022-02-26,139.55,144.7,134.85,136.56,107485.802102,14945300.497382
1645920000000,2022-02-27,136.64,144.66,129.39,131.63,235666.064765,32172830.657657
1646006400000,2022-02-28,131.7,147.26,128.05,145.84,220356.121924,30021393.444184
1646092800000,2022-03-01,145.8,150.79,139.52,143.34,209533.158288,30240756.878963
1646179200000,2022-03-02,143.33,146.4,136.24,137.66,200778.336116,28249190.126627
1646265600000,2022-03-03,137.62,137.8,126.33,129.9,154285.119847,20355804.911372
1646352000000,2022-03-04,129.9,131.93,122.03,124.24,187502.096157,23946186.743141
1646438400000,2022-03-05,124.26,126.46,121.91,124.64,90107.214643,11206869.306365
1646524800000,2022-03-06,124.63,125.77,116.28,116.79,117532.593073,14159933.078476
1646611200000,2022-03-07,116.76,124.1,113.33,116.88,176379.170509,20767741.897741
1646697600000,2022-03-08,116.78,125.33,115.78,121.66,205942.356153,24940134.889786
1646784000000,2022-03-09,121.73,130.45,121.28,127.55,121315.616135,15474617.578592
1646870400000,2022-03-10,127.56,128.37,116.37,119.2,114495.470223,13829048.539772
1646956800000,2022-03-11,119.21,121.15,114.72,116.61,94305.081579,11084644.274906
1647043200000,2022-03-12,116.6,121.71,116.4,120.38,81793.921975,9802830.496082
1647129600000,2022-03-13,120.43,120.88,115.0,115.64,81026.661427,9606064.391298
1647216000000,2022-03-14,115.64,121.55,113.44,118.4,110006.877151,12928679.911228
1647302400000,2022-03-15,118.41,122.95,113.97,122.03,84384.64158,9992798.596518
1647388800000,2022-03-16,121.99,142.03,121.07,141.59,309492.685046,40640968.290812
1647475200000,2022-03-17,141.59,157.05,136.81,155.53,342371.061368,49896187.830677
1647561600000,2022-03-18,155.51,164.33,147.43,160.25,340310.642529,52853558.638925
1647648000000,2022-03-19,160.25,165.61,155.0,157.22,199891.220017,32162202.047757
1647734400000,2022-03-20,157.17,159.19,146.54,152.7,180833.799834,27791101.948158
1647820800000,2022-03-21,152.74,162.67,147.0,153.84,209713.876559,32513060.79847
1647907200000,2022-03-22,153.84,161.97,151.72,152.88,160172.364791,25166319.094261
1647993600000,2022-03-23,152.88,157.18,149.65,155.95,119180.21855,18269604.937466
1648080000000,2022-03-24,155.93,172.65,153.3,168.08,271567.819078,44452285.235034
1648166400000,2022-03-25,168.08,174.33,160.22,162.51,203428.131968,34105939.418323
1648252800000,2022-03-26,162.53,166.93,160.87,163.4,89405.823371,14642767.0796
1648339200000,2022-03-27,163.38,169.33,158.49,169.18,108071.874818,17689051.511763
1648425600000,2022-03-28,169.12,178.94,165.89,167.56,170291.092495,29348144.544001
1648512000000,2022-03-29,167.56,224.64,167.2,222.8,658725.027513,133510174.792028
1648598400000,2022-03-30,222.8,242.01,210.32,223.3,554447.886175,126160422.848484
1648684800000,2022-03-31,223.2,227.58,203.91,207.08,279611.234654,60480850.393124
1648771200000,2022-04-01,207.09,261.38,206.29,244.58,659322.875134,154869148.980525
1648857600000,2022-04-02,244.61,257.63,235.3,238.09,281626.378237,68796610.2151
1648944000000,2022-04-03,238.08,252.8,231.32,243.01,210136.109093,51076126.482945
1649030400000,2022-04-04,242.94,242.98,224.35,237.83,167404.394187,39451130.799116
1649116800000,2022-04-05,237.86,238.34,219.95,221.06,112335.500238,25757665.367003
1649203200000,2022-04-06,221.0,221.03,190.42,191.28,280897.252255,57392248.874419
1649289600000,2022-04-07,191.13,207.36,189.72,202.1,230632.973779,46225951.151192
1649376000000,2022-04-08,202.0,202.0,181.26,183.4,207495.861039,40256553.85925
1649462400000,2022-04-09,183.36,185.6,177.0,184.81,110114.245869,20006322.607567
1649548800000,2022-04-10,184.9,188.94,175.19,176.21,126271.127455,22956802.666861
1649635200000,2022-04-11,176.29,178.12,155.62,157.87,162941.281286,27031348.989459
1649721600000,2022-04-12,157.88,171.34,156.77,164.5,164661.864581,27202304.891649
1649808000000,2022-04-13,164.6,179.73,162.51,178.23,155773.584704,26634658.861506
1649894400000,2022-04-14,178.24,180.35,166.48,171.98,145861.509627,25335329.797483
1649980800000,2022-04-15,172.07,176.82,168.8,175.9,81366.994318,14105483.504427
1650067200000,2022-04-16,175.95,176.29,169.66,172.37,57626.251955,9973919.118354
1650153600000,2022-04-17,172.3,177.64,166.03,166.91,77431.649123,13405152.984863
1650240000000,2022-04-18,166.85,169.95,157.68,169.1,145476.117066,23772499.694894
1650326400000,2022-04-19,169.16,184.11,166.36,182.89,124385.170095,21876027.64843
1650412800000,2022-04-20,182.9,198.8,178.65,186.2,246638.002084,46591401.005426
1650499200000,2022-04-21,186.26,196.5,169.92,173.76,189514.836078,35204761.025803
1650585600000,2022-04-22,173.75,180.57,171.2,176.78,142596.413804,25151989.618878
1650672000000,2022-04-23,176.82,179.18,172.21,173.42,70158.183304,12342808.905602
1650758400000,2022-04-24,173.51,174.85,165.55,166.36,77303.837811,13124654.352004
1650844800000,2022-04-25,166.34,170.55,153.59,168.85,158415.96084,25557755.665704
1650931200000,2022-04-26,168.89,178.95,154.63,157.95,253861.037139,42585226.030482
1651017600000,2022-04-27,157.96,175.43,156.27,168.43,366670.477416,62080075.594947
1651104000000,2022-04-28,168.49,176.0,163.91,166.14,213073.049738,36213779.73758
1651190400000,2022-04-29,166.16,168.37,151.33,157.27,161535.714326,25790483.091198
1651276800000,2022-04-30,157.24,162.78,137.85,142.29,202029.143351,30681393.252889
1651363200000,2022-05-01,142.27,148.76,138.92,146.56,154036.177563,22117793.229858
1651449600000,2022-05-02,146.49,148.89,138.9,144.2,135464.356018,19539293.149911
1651536000000,2022-05-03,144.19,146.62,139.05,141.06,153067.953401,21979987.592735
1651622400000,2022-05-04,141.18,160.04,140.74,159.41,183073.175712,27283733.499268
1651708800000,2022-05-05,159.58,162.16,136.43,141.44,252523.191295,37286695.321892
1651795200000,2022-05-06,141.37,142.78,132.87,138.4,161476.433247,22274671.714811
1651881600000,2022-05-07,138.38,138.81,128.59,132.16,108901.061329,14705212.57031
1651968000000,2022-05-08,132.15,133.35,125.19,125.89,109240.192707,14173038.796596
1652054400000,2022-05-09,125.91,128.76,98.75,99.2,198714.781635,22588777.350223
1652140800000,2022-05-10,99.19,118.3,96.52,105.31,271656.684342,29511948.057977
1652227200000,2022-05-11,105.26,108.63,76.27,82.49,423261.509485,39487490.875287
1652313600000,2022-05-12,82.45,88.98,64.38,77.2,341032.937601,25717677.646499
1652400000000,2022-05-13,77.17,92.94,75.81,82.47,187327.21874,16072002.476595
1652486400000,2022-05-14,82.5,87.4,77.63,86.72,58688.512503,4820258.533925
1652572800000,2022-05-15,86.66,92.5,82.22,92.16,73019.552951,6364444.92939
1652659200000,2022-05-16,92.06,92.11,80.9,83.87,93885.855471,7955397.896252
1652745600000,2022-05-17,83.89,93.78,83.72,92.7,93286.264271,8359455.415641
1652832000000,2022-05-18,92.68,97.22,81.35,81.85,96289.640992,8529299.991481
1652918400000,2022-05-19,81.85,92.0,79.27,91.69,70120.351016,5938976.102248
1653004800000,2022-05-20,91.78,98.22,84.54,90.16,79957.363546,7340401.584463
1653091200000,2022-05-21,90.18,93.21,88.57,91.27,36302.565342,3311614.583148
1653177600000,2022-05-22,91.29,96.88,90.58,94.15,38293.418566,3574366.544983
1653264000000,2022-05-23,94.12,109.84,92.0,99.42,74989.736511,7591628.204591
1653350400000,2022-05-24,99.36,108.25,93.13,106.58,64124.045352,6412965.955798
1653436800000,2022-05-25,106.51,108.03,98.14,102.03,54164.864072,5555893.000834
1653523200000,2022-05-26,101.97,106.15,91.96,101.0,131061.790096,13157062.071601
1653609600000,2022-05-27,100.96,101.93,89.57,92.43,123982.558511,11672698.468442
1653696000000,2022-05-28,92.5,96.95,90.71,95.5,40013.305636,3748380.642095
1653782400000,2022-05-29,95.52,97.0,91.7,95.49,30384.181341,2871319.749113
1653868800000,2022-05-30,95.5,123.06,94.43,117.29,122331.356328,13402222.665362
1653955200000,2022-05-31,117.31,124.05,112.17,113.01,97208.007117,11414105.926506
1654041600000,2022-06-01,112.95,120.87,100.8,106.31,95478.989088,10716454.883343
1654128000000,2022-06-02,106.35,112.06,103.1,110.93,55583.334845,5916535.126503
1654214400000,2022-06-03,111.1,113.4,103.76,106.96,43391.781543,4639672.191514
1654300800000,2022-06-04,106.98,107.91,102.66,106.86,19369.089208,2041347.670306
1654387200000,2022-06-05,106.98,107.42,103.23,103.63,33549.040434,3531124.208178
1654473600000,2022-06-06,103.66,111.87,103.51,106.08,45795.101626,4947946.254722
1654560000000,2022-06-07,106.0,106.29,95.91,99.22,45688.148512,4565713.323386
1654646400000,2022-06-08,99.25,101.72,95.44,96.47,25129.184727,2462583.559215
1654732800000,2022-06-09,96.48,99.6,94.45,95.75,16220.467241,1567568.941783
1654819200000,2022-06-10,95.84,96.95,85.34,88.09,42232.044146,3827858.960344
1654905600000,2022-06-11,88.16,89.25,75.5,77.22,66910.539762,5427074.703183
1654992000000,2022-06-12,77.22,77.69,69.22,70.36,78630.100106,5807918.054946
1655078400000,2022-06-13,70.32,71.09,55.16,59.87,222577.796016,13374898.033246
1655164800000,2022-06-14,59.92,64.49,53.31,62.19,155828.199559,9299427.162759
1655251200000,2022-06-15,62.22,67.0,52.76,66.65,131293.797864,7754541.217909
1655337600000,2022-06-16,66.54,68.99,55.18,56.64,124791.683152,7483976.484509
1655424000000,2022-06-17,56.69,59.88,55.63,57.39,66637.683404,3867537.433305
1655510400000,2022-06-18,57.4,58.71,45.62,49.66,143151.377634,7550629.10925
1655596800000,2022-06-19,49.71,55.39,46.0,54.03,123803.891212,6132201.94446
1655683200000,2022-06-20,54.08,63.33,50.41,61.61,108287.612991,6325736.610452
1655769600000,2022-06-21,61.6,78.0,59.94,66.37,150753.494261,10285007.812024
1655856000000,2022-06-22,66.4,67.85,61.38,61.91,103456.583354,6618922.019046
1655942400000,2022-06-23,61.9,69.9,61.76,67.99,113087.395837,7488187.061359
1656028800000,2022-06-24,68.0,72.92,65.42,71.05,103290.365282,7065998.786656
1656115200000,2022-06-25,71.09,75.73,66.62,69.91,83765.68021,5898413.471891
1656201600000,2022-06-26,70.0,73.24,65.14,65.46,50531.626335,3530732.768235
1656288000000,2022-06-27,65.39,68.19,62.71,65.5,54965.679731,3598093.595953
1656374400000,2022-06-28,65.55,69.34,59.5,60.12,98575.010977,6422045.180077
1656460800000,2022-06-29,60.14,62.39,57.91,59.86,119587.69877,7208038.94223
1656547200000,2022-06-30,59.86,60.26,53.09,57.11,117875.31075,6551913.498796
1656633600000,2022-07-01,57.09,59.3,54.83,56.28,115369.214971,6578065.280626
1656720000000,2022-07-02,56.36,58.47,54.79,57.95,95829.483003,5434845.579207
1656806400000,2022-07-03,57.92,58.52,54.79,57.6,69929.456466,3965099.786732
1656892800000,2022-07-04,57.63,63.35,56.14,63.1,94282.066837,5598959.444851
1656979200000,2022-07-05,63.12,64.32,57.99,60.62,99830.473243,6096490.760705
1657065600000,2022-07-06,60.62,63.95,59.66,63.01,84064.447861,5180141.771818
1657152000000,2022-07-07,63.0,72.44,62.06,71.09,139058.229174,9378204.190313
1657238400000,2022-07-08,71.17,75.77,67.81,71.71,173247.805233,12365004.114006
1657324800000,2022-07-09,71.63,83.2,71.15,81.9,172937.142041,13194875.054771
1657411200000,2022-07-10,81.9,82.25,74.85,77.83,214341.605392,16860756.878554
1657497600000,2022-07-11,77.81,78.28,69.41,69.88,158935.158759,11983038.350637
1657584000000,2022-07-12,69.88,71.95,65.67,68.41,148574.321553,10225931.680067
1657670400000,2022-07-13,68.35,80.43,67.37,79.75,252639.994388,18362212.755998
1657756800000,2022-07-14,79.74,92.8,77.45,91.24,242142.966038,20252684.729286
1657843200000,2022-07-15,91.2,95.74,86.83,90.47,214225.481631,19579806.675111
1657929600000,2022-07-16,90.39,95.96,87.37,92.87,180698.00285,16457255.702416
1658016000000,2022-07-17,92.85,93.7,86.3,88.31,124609.11149,11204839.929489
1658102400000,2022-07-18,88.29,99.46,87.75,96.16,183368.991963,17399009.124435
1658188800000,2022-07-19,96.19,102.43,92.2,95.65,199957.564687,19499106.171177
1658275200000,2022-07-20,95.64,101.03,89.31,90.85,153164.501988,14652120.652042
1658361600000,2022-07-21,90.89,97.61,87.94,95.36,121132.022707,11206136.871599
1658448000000,2022-07-22,95.35,96.49,88.36,89.51,104438.203381,9725141.442591
1658534400000,2022-07-23,89.52,93.14,85.28,89.43,79956.593529,7095354.438433
1658620800000,2022-07-24,89.36,93.47,88.2,90.61,70209.010196,6391856.978138
1658707200000,2022-07-25,90.58,91.36,81.19,81.3,113370.520718,9671140.385623
1658793600000,2022-07-26,81.33,82.82,76.46,81.15,95329.028125,7609357.546533
1658880000000,2022-07-27,81.13,95.73,78.96,94.68,149089.609727,12980643.011609
1658966400000,2022-07-28,94.68,103.51,89.66,100.48,209194.222547,20122982.629825
1659052800000,2022-07-29,100.48,102.3,93.68,95.5,136142.642523,13347317.143474
1659139200000,2022-07-30,95.52,100.84,93.6,95.11,123025.574655,11883420.601895
1659225600000,2022-07-31,95.21,109.39,93.74,97.5,202580.781156,20819010.54491
1659312000000,2022-08-01,97.48,100.43,94.11,96.56,115209.708279,11222151.660539
1659398400000,2022-08-02,96.57,99.5,88.28,93.38,203324.031875,18758970.811215
1659484800000,2022-08-03,93.41,101.03,91.53,94.92,120792.417918,11668231.595738
1659571200000,2022-08-04,94.93,99.55,93.31,96.37,107764.617106,10370891.633282
1659657600000,2022-08-05,96.38,103.75,96.37,102.78,128307.088398,12955881.627192
1659744000000,2022-08-06,102.78,103.49,98.7,99.03,65638.156224,6626350.050225
1659830400000,2022-08-07,99.04,104.63,97.02,101.28,68509.763476,6925429.848702
1659916800000,2022-08-08,101.28,106.89,101.02,102.46,91180.731454,9492920.229981
1660003200000,2022-08-09,102.51,103.42,95.38,97.85,83542.130482,8310617.876599
1660089600000,2022-08-10,97.77,113.02,95.38,111.05,189191.328454,20133251.119693
1660176000000,2022-08-11,111.05,113.88,106.28,107.54,127345.780375,14001188.292049
1660262400000,2022-08-12,107.54,115.78,105.5,114.7,99607.612517,11001972.730903
1660348800000,2022-08-13,114.68,115.76,109.55,110.57,88461.98961,9961169.250778
1660435200000,2022-08-14,110.59,113.2,105.89,107.37,66641.787313,7311668.66706
1660521600000,2022-08-15,107.43,112.49,103.72,107.11,105721.539512,11413933.744539
1660608000000,2022-08-16,107.11,110.48,105.57,109.75,99957.320789,10799819.215061
1660694400000,2022-08-17,109.74,112.33,99.28,100.19,124867.282413,13204426.197379
1660780800000,2022-08-18,100.22,101.8,94.09,94.9,117022.78294,11603054.230664
1660867200000,2022-08-19,94.87,95.27,82.76,83.36,199968.511008,17609576.779039
1660953600000,2022-08-20,83.35,86.84,79.91,82.84,111563.233893,9345997.054493
1661040000000,2022-08-21,82.85,86.99,81.65,85.98,84751.562397,7172897.134956
1661126400000,2022-08-22,85.98,88.61,81.87,88.46,125589.330785,10676318.652954
1661212800000,2022-08-23,88.45,91.14,85.13,89.39,122022.827673,10816079.377051
1661299200000,2022-08-24,89.44,91.87,86.85,88.44,108838.64081,9703896.99565
1661385600000,2022-08-25,88.44,95.82,87.68,93.27,133883.432929,12228316.620295
1661472000000,2022-08-26,93.27,94.05,81.71,82.7,211568.891334,18870863.341433
1661558400000,2022-08-27,82.69,83.52,80.4,82.1,149038.411726,12225348.77892
1661644800000,2022-08-28,82.13,83.47,78.23,78.61,115482.932506,9414444.060629
1661731200000,2022-08-29,78.63,86.25,77.92,85.75,121367.192266,9985327.921441
1661817600000,2022-08-30,85.75,88.07,81.41,84.42,145656.992084,12411607.714591
1661904000000,2022-08-31,84.41,89.0,84.3,84.87,113151.027614,9794969.691572
1661990400000,2022-09-01,84.84,87.0,82.0,86.42,101465.149085,8540442.192029
1662076800000,2022-09-02,86.49,92.15,84.82,88.4,127062.451876,11195212.417785
1662163200000,2022-09-03,88.4,88.8,85.73,87.16,71787.748597,6249133.481652
1662249600000,2022-09-04,87.15,88.98,85.8,88.82,55042.18098,4830333.036826
1662336000000,2022-09-05,88.82,91.79,86.75,91.16,71755.307557,6377705.784949
1662422400000,2022-09-06,91.15,94.25,83.0,83.57,151194.824392,13533772.566857
1662508800000,2022-09-07,83.56,89.26,82.0,87.5,109100.163066,9212385.127921
1662595200000,2022-09-08,87.5,89.98,85.48,88.24,94837.046904,8320788.178441
1662681600000,2022-09-09,88.36,94.12,88.22,91.14,106475.396611,9708336.982691
1662768000000,2022-09-10,91.18,93.91,89.78,92.73,110510.419604,10128104.979007
1662854400000,2022-09-11,92.7,94.48,89.2,91.56,108737.454404,9987946.464422
1662940800000,2022-09-12,91.56,97.05,89.37,90.98,170283.672046,15719501.969753
1663027200000,2022-09-13,91.04,93.58,82.31,83.01,280928.940961,24878083.831909
1663113600000,2022-09-14,82.96,85.97,81.11,83.68,132073.673541,11066902.933944
1663200000000,2022-09-15,83.69,84.21,77.75,78.58,164142.040605,13248146.783781
1663286400000,2022-09-16,78.57,80.54,77.17,79.37,125602.330796,9881480.631946
1663372800000,2022-09-17,79.35,81.71,79.13,81.41,47641.639448,3824816.54985
1663459200000,2022-09-18,81.4,81.96,70.66,73.06,101151.619855,7795817.967918
1663545600000,2022-09-19,73.09,77.05,70.7,76.38,128110.200011,9438500.944811
1663632000000,2022-09-20,76.34,77.17,73.73,74.08,80252.914666,6046419.399564
1663718400000,2022-09-21,74.07,79.71,70.39,71.62,130887.958562,9868373.284253
1663804800000,2022-09-22,71.6,77.67,71.49,76.69,86567.06827,6487780.56621
1663891200000,2022-09-23,76.71,78.75,72.92,77.06,86215.714354,6515504.580716
1663977600000,2022-09-24,77.07,77.42,74.62,74.97,45814.621259,3500572.244652
1664064000000,2022-09-25,74.92,77.66,72.76,73.69,48624.648434,3663400.165927
1664150400000,2022-09-26,73.62,76.59,72.66,76.3,96531.604812,7216601.621569
1664236800000,2022-09-27,76.29,80.86,74.59,76.59,102143.909972,7988754.868398
1664323200000,2022-09-28,76.61,78.12,73.0,76.78,102262.132632,7728028.953524
1664409600000,2022-09-29,76.8,77.5,74.32,76.91,62646.345786,4769764.787572
1664496000000,2022-09-30,76.92,78.0,73.73,74.65,75121.305965,5715049.654038
1664582400000,2022-10-01,74.59,75.86,73.92,74.55,42541.628556,3185981.83542
1664668800000,2022-10-02,74.55,75.83,72.22,72.63,63451.86338,4711915.321774
1664755200000,2022-10-03,72.66,76.21,71.83,75.57,60664.632114,4526617.188007
1664841600000,2022-10-04,75.57,79.87,75.55,78.85,63182.964451,4922225.073738
1664928000000,2022-10-05,78.86,79.14,75.8,78.74,57450.937406,4466857.529045
1665014400000,2022-10-06,78.71,80.45,77.19,77.49,66389.00885,5240778.759266
1665100800000,2022-10-07,77.46,78.24,75.0,75.79,41900.269506,3207615.521749
1665187200000,2022-10-08,75.77,76.19,73.92,74.69,24657.349931,1855642.382081
1665273600000,2022-10-09,74.67,76.03,74.25,75.5,27219.286202,2045469.939998
1665360000000,2022-10-10,75.49,76.5,73.35,73.6,39826.118393,2974327.518332
1665446400000,2022-10-11,73.6,73.6,71.12,71.47,53906.414952,3897550.778043
1665532800000,2022-10-12,71.45,72.76,71.1,71.51,42935.471743,3087164.833111
1665619200000,2022-10-13,71.49,72.08,64.85,70.94,133726.472332,9122081.711989
1665705600000,2022-10-14,70.93,74.72,70.83,72.84,75050.283101,5477315.00473
1665792000000,2022-10-15,72.85,73.33,71.43,71.91,39348.422246,2845446.979693
1665878400000,2022-10-16,71.87,76.26,71.86,75.87,45714.59363,3404511.399565
1665964800000,2022-10-17,75.87,79.7,74.79,78.92,70111.245151,5434610.877706
1666051200000,2022-10-18,78.95,83.7,77.93,82.43,113120.791069,9085787.379047
1666137600000,2022-10-19,82.4,85.65,81.2,82.83,119034.992939,9900971.03428
1666224000000,2022-10-20,82.86,83.89,80.0,80.8,84128.414944,6900372.414597
1666310400000,2022-10-21,80.69,83.31,78.32,82.13,97976.77763,7930732.887139
1666396800000,2022-10-22,82.15,84.39,81.33,82.11,53199.982115,4401183.19987
