timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1610352000000,2021-01-11,1071.96,1148.86,1048.76,1068.17,91274.672175,100460959.6430127
1610366400000,2021-01-11,1068.16,1103.02,950.6,976.26,164379.120376,169229545.81620952
1610380800000,2021-01-11,976.33,1023.69,915.0,984.44,140324.219751,135769547.4935378
1610395200000,2021-01-11,984.44,1093.48,959.33,1087.15,71935.046847,74604270.70267516
1610409600000,2021-01-12,1086.97,1092.22,1039.0,1088.58,74374.115946,79206903.00307842
1610424000000,2021-01-12,1088.66,1150.0,1076.43,1139.12,80744.888621,90238257.0252401
1610438400000,2021-01-12,1139.05,1144.17,1067.01,1098.39,70891.639325,78248958.74307428
1610452800000,2021-01-12,1098.76,1111.42,1007.29,1053.96,68573.124177,72475736.10522197
1610467200000,2021-01-12,1053.33,1126.53,1053.22,1082.73,33702.123191,36858990.88781349
1610481600000,2021-01-12,1083.07,1087.74,1025.08,1049.85,37003.483065,39028136.17721372
1610496000000,2021-01-13,1050.56,1060.19,986.59,1046.0,92509.299947,94839095.0818899
1610510400000,2021-01-13,1046.64,1080.94,1010.66,1076.23,56426.802118,58926870.53874512
1610524800000,2021-01-13,1076.49,1096.65,1053.64,1061.12,49890.852889,53536116.81364244
1610539200000,2021-01-13,1061.25,1084.0,1045.31,1071.31,36224.805424,38500549.67876173
1610553600000,2021-01-13,1071.54,1109.55,1061.07,1102.04,27229.028469,29609518.32674928
1610568000000,2021-01-13,1102.16,1136.72,1091.2,1129.51,31127.46121,34802520.9896768
1610582400000,2021-01-14,1129.71,1148.2,1091.58,1096.29,38291.576491,42915329.3700788
1610596800000,2021-01-14,1096.16,1162.38,1086.66,1148.23,42175.366728,47389709.60802911
1610611200000,2021-01-14,1148.23,1174.44,1142.06,1166.34,43688.071668,50687942.38920789
1610625600000,2021-01-14,1166.25,1220.72,1148.46,1213.13,73126.944802,86999377.0965098
1610640000000,2021-01-14,1213.18,1248.25,1203.86,1231.64,63288.035615,77921831.81208447
1610654400000,2021-01-14,1231.44,1236.07,1163.37,1231.89,43137.000244,51554108.66959524
1610668800000,2021-01-15,1231.89,1256.37,1201.61,1219.34,56802.940033,70107319.7763673
1610683200000,2021-01-15,1219.2,1243.6,1175.75,1240.55,64080.532976,77492866.12597457
1610697600000,2021-01-15,1240.71,1247.26,1205.78,1226.04,55043.831856,67492367.9329279
1610712000000,2021-01-15,1226.21,1230.6,1127.52,1141.96,92047.821022,109724071.14187998
1610726400000,2021-01-15,1141.71,1175.05,1070.0,1133.79,107328.846165,122148795.19687118
1610740800000,2021-01-15,1133.67,1175.19,1111.36,1168.24,34895.292064,39832501.39448771
1610755200000,2021-01-16,1168.16,1198.43,1157.35,1178.78,31137.661709,36779091.8349656
1610769600000,2021-01-16,1179.1,1189.79,1151.66,1182.68,32315.124891,37979553.77563932
1610784000000,2021-01-16,1182.55,1225.97,1176.79,1219.23,55797.820141,67573826.936891
1610798400000,2021-01-16,1219.57,1279.82,1188.39,1278.05,81359.966923,100660558.13972677
1610812800000,2021-01-16,1278.05,1293.39,1218.52,1252.79,55756.728374,70194125.05831613
1610827200000,2021-01-16,1252.28,1281.02,1200.0,1227.64,37068.854123,46043118.9706416
1610841600000,2021-01-17,1228.0,1258.78,1200.93,1241.17,40220.405655,49630660.73769865
1610856000000,2021-01-17,1240.98,1249.96,1168.99,1182.12,51461.737276,62219365.58295634
1610870400000,2021-01-17,1182.12,1228.29,1164.0,1219.71,55852.938456,66800509.53150796
1610884800000,2021-01-17,1219.9,1247.5,1191.46,1241.41,37591.395639,45819062.87243126
1610899200000,2021-01-17,1241.61,1251.0,1210.37,1218.18,26064.367976,32187019.30462869
1610913600000,2021-01-17,1218.54,1269.15,1218.54,1232.16,28542.104261,35633882.71976128
1610928000000,2021-01-18,1232.17,1247.23,1182.21,1193.53,44012.883941,53660143.92992946
1610942400000,2021-01-18,1193.88,1226.39,1187.1,1219.79,38599.660202,46527063.05369964
1610956800000,2021-01-18,1219.73,1234.31,1209.06,1225.43,29231.226822,35737580.52960613
1610971200000,2021-01-18,1225.82,1255.55,1221.1,1240.23,42292.064817,52578870.22168535
1610985600000,2021-01-18,1240.34,1248.11,1209.99,1227.39,25975.378429,31795086.64590312
1611000000000,2021-01-18,1227.7,1260.9,1223.03,1258.47,17314.516595,21503884.65006762
1611014400000,2021-01-19,1258.66,1345.24,1252.0,1321.45,87940.652344,115318482.13880529
1611028800000,2021-01-19,1321.58,1379.35,1302.79,1374.34,54633.673625,73044151.90981808
1611043200000,2021-01-19,1374.34,1432.99,1363.08,1429.4,77469.005821,107648900.2582188
1611057600000,2021-01-19,1429.14,1438.0,1376.44,1414.26,72562.624276,101937419.2758081
1611072000000,2021-01-19,1414.39,1437.72,1333.07,1359.74,78168.505649,108995327.9898161
1611086400000,2021-01-19,1359.6,1424.78,1349.69,1365.97,39437.220579,54847574.25288957
1611100800000,2021-01-20,1365.56,1408.24,1339.24,1343.63,62589.174555,86473054.77396321
1611115200000,2021-01-20,1343.38,1379.0,1316.0,1369.74,55897.93561,75735675.91047652
1611129600000,2021-01-20,1369.96,1373.53,1250.29,1265.2,89018.843609,116341715.61836155
1611144000000,2021-01-20,1264.45,1320.58,1235.33,1273.44,69418.180193,89376279.8598597
1611158400000,2021-01-20,1273.2,1349.82,1248.99,1345.94,50742.510507,65963244.11455365
1611172800000,2021-01-20,1346.05,1389.92,1305.11,1377.04,33869.719556,45526268.83224897
1611187200000,2021-01-21,1377.19,1388.99,1308.0,1326.45,54086.505316,72367930.90392034
1611201600000,2021-01-21,1326.0,1336.0,1278.0,1309.14,67939.752099,88662125.10183448
1611216000000,2021-01-21,1309.33,1312.21,1224.15,1235.97,88437.444389,111332451.33263034
1611230400000,2021-01-21,1235.98,1260.71,1186.0,1188.19,90505.577548,110382368.92797221
1611244800000,2021-01-21,1188.2,1238.62,1164.86,1230.63,61893.113041,74016084.06412674
1611259200000,2021-01-21,1230.71,1234.75,1083.61,1111.62,76086.312503,87758301.37349623
1611273600000,2021-01-22,1111.3,1164.28,1042.01,1160.59,151232.412943,166256644.57001686
1611288000000,2021-01-22,1160.36,1188.75,1131.94,1143.44,61167.366338,71278331.4383717
1611302400000,2021-01-22,1143.33,1211.14,1121.76,1197.11,60322.291318,70497139.93302067
1611316800000,2021-01-22,1197.54,1241.73,1193.33,1233.27,43901.23468,53584855.98988418
1611331200000,2021-01-22,1233.37,1272.0,1214.98,1268.02,42405.035284,52653466.2703465
1611345600000,2021-01-22,1267.71,1273.63,1220.0,1232.54,35425.385412,43965264.35409103
1611360000000,2021-01-23,1232.58,1243.0,1206.26,1231.88,59741.369112,73138673.80797808
1611374400000,2021-01-23,1231.91,1269.45,1229.12,1259.72,38183.447607,47825849.50010544
1611388800000,2021-01-23,1259.99,1272.82,1212.9,1219.46,42660.604268,53156977.73725042
1611403200000,2021-01-23,1218.69,1239.9,1196.0,1230.45,36384.238317,44570639.36024196
1611417600000,2021-01-23,1230.84,1263.85,1224.02,1258.02,36324.104624,45372197.40344332
1611432000000,2021-01-23,1258.17,1259.83,1223.75,1233.53,23869.535229,29678145.51778604
1611446400000,2021-01-24,1233.46,1295.0,1220.02,1294.17,43853.957354,54805414.62350626
1611460800000,2021-01-24,1294.11,1335.31,1290.0,1314.7,47589.026498,62528108.13338684
1611475200000,2021-01-24,1314.66,1349.71,1309.81,1343.04,39303.034447,52463295.93736458
1611489600000,2021-01-24,1343.11,1348.0,1298.14,1319.99,40107.816634,52993556.29815597
1611504000000,2021-01-24,1320.1,1364.99,1304.74,1326.25,39025.228983,52172080.63820241
1611518400000,2021-01-24,1325.92,1398.0,1324.44,1392.2,31503.221156,43022072.34475331
1611532800000,2021-01-25,1392.5,1475.41,1383.7,1426.56,83707.623892,119998179.85309733
1611547200000,2021-01-25,1426.8,1445.27,1393.43,1423.78,46038.793615,65388565.44605858
1611561600000,2021-01-25,1424.25,1427.44,1380.0,1411.35,44322.300922,62229233.03359278
1611576000000,2021-01-25,1411.38,1445.0,1399.45,1435.1,48140.502385,68408321.40420014
1611590400000,2021-01-25,1435.02,1442.67,1354.62,1383.24,55013.224787,76791629.93981843
1611604800000,2021-01-25,1382.72,1383.33,1293.25,1318.44,58409.050171,77940135.89575385
1611619200000,2021-01-26,1317.82,1378.15,1295.0,1312.6,55500.537261,74259145.12037241
1611633600000,2021-01-26,1312.6,1348.43,1300.61,1317.43,47883.13543,63238477.21757699
1611648000000,2021-01-26,1317.78,1344.62,1293.68,1311.8,75827.288232,99840118.88894804
1611662400000,2021-01-26,1311.92,1318.37,1243.59,1280.31,72155.022278,92537471.8506795
1611676800000,2021-01-26,1280.17,1352.53,1266.09,1340.56,104928.90233,137244167.3236952
1611691200000,2021-01-26,1340.99,1374.07,1324.97,1366.42,34113.123411,46138044.25731387
1611705600000,2021-01-27,1366.46,1373.45,1300.12,1308.53,53430.941134,70657470.78093804
1611720000000,2021-01-27,1308.52,1318.39,1271.63,1293.71,48463.030593,62704557.55634247
1611734400000,2021-01-27,1293.81,1302.17,1244.3,1248.7,56500.615094,71784868.32501867
1611748800000,2021-01-27,1248.93,1285.58,1206.01,1279.55,77201.986257,96125015.89847344
1611763200000,2021-01-27,1279.61,1307.14,1222.0,1269.22,66647.397777,84373283.21277513
1611777600000,2021-01-27,1268.9,1297.7,1233.53,1238.99,44789.875358,56526987.93919975
1611792000000,2021-01-28,1238.99,1290.96,1217.0,1288.0,48190.620523,60641855.4111254
1611806400000,2021-01-28,1287.49,1326.11,1270.88,1284.95,35976.245925,46650898.48271804
1611820800000,2021-01-28,1284.84,1309.84,1265.13,1302.41,29755.813935,38344396.64944493
1611835200000,2021-01-28,1302.45,1359.09,1292.86,1350.0,48428.064711,64633072.87551242
1611849600000,2021-01-28,1350.0,1356.41,1320.17,1332.48,21891.861192,29349178.09262037
1611864000000,2021-01-28,1332.38,1360.0,1323.79,1329.23,20419.074037,27422940.45472176
1611878400000,2021-01-29,1329.59,1373.27,1309.51,1320.51,44143.960057,59391540.77828061
1611892800000,2021-01-29,1320.51,1326.24,1285.6,1315.63,41826.777772,54500213.96545007
1611907200000,2021-01-29,1315.24,1431.53,1294.8,1417.77,133952.62038,183208453.4774379
1611921600000,2021-01-29,1417.51,1437.75,1372.08,1396.8,48332.886626,67953410.85450631
1611936000000,2021-01-29,1397.12,1408.51,1313.16,1348.74,49485.532939,67301461.7179097
1611950400000,2021-01-29,1348.37,1409.99,1332.3,1377.75,37729.314116,51837995.09335349
1611964800000,2021-01-30,1379.2,1406.12,1325.76,1342.79,49111.428102,67058995.7627311
1611979200000,2021-01-30,1342.58,1356.93,1328.0,1346.45,31141.132638,41859866.85956843
1611993600000,2021-01-30,1346.53,1354.03,1335.29,1339.26,24675.820295,33180075.41559139
1612008000000,2021-01-30,1339.26,1380.27,1330.0,1371.42,31283.230095,42414598.60484408
1612022400000,2021-01-30,1371.16,1380.0,1345.2,1371.69,25880.161828,35367371.32583075
1612036800000,2021-01-30,1371.67,1390.97,1368.57,1378.37,14017.303581,19355329.10676201
1612051200000,2021-01-31,1377.79,1380.17,1353.0,1357.2,19370.382104,26454037.72670599
1612065600000,2021-01-31,1357.2,1364.43,1341.18,1345.68,18379.582063,24840102.23150177
1612080000000,2021-01-31,1345.27,1357.14,1337.49,1353.61,18075.560198,24356644.85034435
1612094400000,2021-01-31,1353.61,1371.55,1291.0,1310.56,42559.083149,56635393.57027697
1612108800000,2021-01-31,1310.84,1320.56,1281.33,1305.52,26389.674546,34407436.80143804
1612123200000,2021-01-31,1304.88,1321.92,1291.84,1312.96,13237.758401,17316377.7356286
1612137600000,2021-02-01,1312.73,1324.64,1269.71,1316.33,44153.096634,57459956.07344663
1612152000000,2021-02-01,1316.42,1337.99,1301.73,1316.79,31627.574734,41658483.75813977
1612166400000,2021-02-01,1316.47,1346.1,1307.36,1336.99,37310.253337,49628987.77263014
1612180800000,2021-02-01,1337.02,1346.07,1301.37,1301.64,24892.475589,32957070.64438536
1612195200000,2021-02-01,1301.64,1334.34,1299.7,1332.93,10206.256759,13445531.07101115
1612209600000,2021-02-01,1332.93,1377.35,1329.78,1374.46,13279.388386,18029468.67879478
1612224000000,2021-02-02,1374.64,1412.34,1361.18,1368.7,32520.398322,45052581.8617094
1612238400000,2021-02-02,1369.14,1426.4,1367.69,1415.64,31969.393379,44831475.9120877
1612252800000,2021-02-02,1415.82,1464.25,1404.91,1419.46,56980.371601,81945049.42293797
1612267200000,2021-02-02,1419.46,1447.04,1408.34,1427.9,26639.755077,38097702.64798508
1612281600000,2021-02-02,1427.76,1515.42,1422.26,1515.41,56904.431394,84299211.86977045
1612296000000,2021-02-02,1515.35,1547.95,1498.01,1512.22,35253.324153,53790589.87805103
1612310400000,2021-02-03,1512.38,1547.72,1508.99,1539.15,28421.858957,43356625.26187463
1612324800000,2021-02-03,1539.32,1570.94,1537.79,1546.95,21199.368635,32931326.44963035
1612339200000,2021-02-03,1547.19,1560.74,1513.0,1537.4,26691.636759,40997988.73515073
1612353600000,2021-02-03,1537.75,1599.0,1524.02,1596.54,39464.635595,61704795.47356553
1612368000000,2021-02-03,1597.2,1650.0,1581.0,1616.54,28266.738653,45638993.2421545
1612382400000,2021-02-03,1616.41,1669.3,1601.75,1664.51,14498.5224,23780631.39026304
1612396800000,2021-02-04,1664.4,1695.0,1633.66,1644.53,32847.136167,54829675.84679982
1612411200000,2021-02-04,1645.2,1682.87,1635.0,1663.12,19458.597809,32390868.90341461
1612425600000,2021-02-04,1662.79,1684.85,1574.21,1612.22,58655.843382,95660586.8086107
1612440000000,2021-02-04,1612.22,1643.22,1555.69,1580.4,58114.599426,92981970.10952792
1612454400000,2021-02-04,1580.4,1666.0,1565.43,1653.07,41047.382079,66699343.61756559
1612468800000,2021-02-04,1653.14,1671.55,1588.06,1595.41,30779.059824,50052607.07346188
1612483200000,2021-02-05,1595.08,1653.07,1591.2,1640.59,35715.863136,57817179.96448727
1612497600000,2021-02-05,1640.6,1670.0,1622.4,1662.42,27572.847383,45355301.62559901
1612512000000,2021-02-05,1662.93,1677.25,1640.4,1662.33,24879.206775,41288546.61142404
1612526400000,2021-02-05,1663.55,1748.0,1657.44,1741.76,37321.661401,63815907.75442763
1612540800000,2021-02-05,1742.31,1762.0,1682.53,1710.03,36424.182418,62659139.21153154
1612555200000,2021-02-05,1710.0,1726.18,1695.36,1719.37,13429.685065,23030372.66254078
1612569600000,2021-02-06,1719.07,1743.89,1644.01,1682.26,43326.80289,73219199.36318643
1612584000000,2021-02-06,1681.99,1682.78,1644.92,1673.14,22381.723601,37235040.67878622
1612598400000,2021-02-06,1673.19,1718.2,1672.04,1679.72,21528.832699,36437741.10204656
1612612800000,2021-02-06,1679.72,1697.82,1662.89,1673.48,14805.800539,24909900.75185224
1612627200000,2021-02-06,1673.53,1714.8,1655.55,1707.99,14497.537024,24500687.12825586
1612641600000,2021-02-06,1708.23,1718.2,1671.0,1676.43,12423.803487,21039929.69997527
1612656000000,2021-02-07,1676.66,1692.18,1608.88,1626.51,38004.336212,62441120.99530225
1612670400000,2021-02-07,1626.11,1639.2,1585.55,1631.98,29129.70791,46940634.43684881
1612684800000,2021-02-07,1631.88,1655.6,1613.88,1625.45,24316.636371,39794773.82866525
1612699200000,2021-02-07,1625.44,1629.61,1525.0,1537.46,56637.713685,89185624.36944366
1612713600000,2021-02-07,1538.14,1589.8,1491.09,1566.15,39843.606672,61458538.55743572
1612728000000,2021-02-07,1566.88,1621.07,1553.49,1612.27,16216.060179,25816859.72631837
1612742400000,2021-02-08,1612.31,1631.08,1564.43,1581.18,28710.215047,45762403.8671133
1612756800000,2021-02-08,1581.48,1649.65,1578.0,1639.4,22886.46229,37104272.1386609
1612771200000,2021-02-08,1639.43,1664.74,1625.08,1660.16,16622.081794,27343215.2660285
1612785600000,2021-02-08,1660.5,1756.97,1642.7,1734.01,91314.164088,155523569.68956318
1612800000000,2021-02-08,1734.94,1776.04,1686.78,1695.82,38237.94632,65931448.07746117
1612814400000,2021-02-08,1696.23,1752.28,1692.42,1750.41,23057.563689,39665616.35590049
1612828800000,2021-02-09,1750.55,1766.05,1708.44,1734.55,22865.101434,39678422.19575855
1612843200000,2021-02-09,1734.67,1770.82,1727.39,1750.05,26387.927042,46070199.89971439
1612857600000,2021-02-09,1750.05,1820.84,1724.63,1752.92,44828.046213,79638108.13199338
1612872000000,2021-02-09,1753.05,1768.69,1715.27,1749.99,24220.669881,42145059.5400908
1612886400000,2021-02-09,1749.14,1772.15,1720.8,1772.15,18043.619878,31467146.05122945
1612900800000,2021-02-09,1772.17,1790.97,1748.0,1769.53,14749.312951,26086627.39129037
1612915200000,2021-02-10,1769.54,1825.25,1758.67,1808.77,35298.97938,63496687.47298528
1612929600000,2021-02-10,1808.8,1824.48,1766.73,1810.79,22569.934718,40555729.16711848
1612944000000,2021-02-10,1810.79,1839.67,1771.72,1792.42,27446.547406,49512454.12276106
1612958400000,2021-02-10,1792.27,1792.27,1678.14,1713.07,42321.830627,73077832.09812272
1612972800000,2021-02-10,1713.53,1748.87,1690.37,1742.69,17664.862776,30475344.15024168
1612987200000,2021-02-10,1742.9,1758.43,1705.53,1741.71,6784.507377,11756791.74755341
1613001600000,2021-02-11,1740.72,1750.44,1703.44,1742.77,18437.862298,31819742.31006539
1613016000000,2021-02-11,1742.78,1748.63,1717.2,1737.9,13663.736881,23640882.23829059
1613030400000,2021-02-11,1737.68,1789.37,1731.33,1762.9,14914.36263,26307487.34531613
1613044800000,2021-02-11,1763.36,1818.19,1762.91,1797.68,22680.730605,40734606.07273392
1613059200000,2021-02-11,1797.25,1810.62,1776.54,1791.27,13707.922699,24598699.96213126
1613073600000,2021-02-11,1790.73,1808.76,1766.0,1785.89,32505.81824,57588209.63857575
1613088000000,2021-02-12,1785.89,1808.56,1766.0,1766.01,23126.835367,41234679.2458151
1613102400000,2021-02-12,1766.01,1772.95,1740.54,1768.81,19850.351105,34882095.47570225
1613116800000,2021-02-12,1768.81,1782.22,1749.6,1776.67,15090.993395,26691356.62928279
1613131200000,2021-02-12,1776.48,1803.88,1751.19,1788.94,27954.531496,49788156.07128491
1613145600000,2021-02-12,1789.19,1852.26,1787.17,1840.92,33940.598951,61878594.54887636
1613160000000,2021-02-12,1840.68,1864.0,1827.97,1840.31,13253.626358,24485739.57658875
1613174400000,2021-02-13,1840.14,1871.29,1840.14,1864.1,16060.526812,29813008.54492729
1613188800000,2021-02-13,1864.1,1865.95,1805.56,1806.82,18919.51589,34767043.31623292
1613203200000,2021-02-13,1806.9,1838.4,1764.91,1781.65,26422.984373,47559932.52960121
1613217600000,2021-02-13,1781.07,1824.58,1765.06,1816.29,17047.001603,30743414.14677657
1613232000000,2021-02-13,1815.9,1823.03,1782.58,1799.72,14473.320177,26104481.25871361
1613246400000,2021-02-13,1799.13,1823.99,1788.21,1815.01,6203.936343,11226231.60495371
1613260800000,2021-02-14,1815.24,1843.81,1807.2,1809.05,18401.239389,33662450.9894608
1613275200000,2021-02-14,1809.07,1850.0,1800.63,1831.37,19333.460582,35406635.83146863
1613289600000,2021-02-14,1833.05,1848.0,1824.56,1831.81,11231.042153,20625315.77144536
1613304000000,2021-02-14,1831.59,1845.0,1784.16,1799.52,21366.035381,38708926.2016057
1613318400000,2021-02-14,1798.68,1813.2,1788.95,1804.29,10601.800083,19122115.9577238
1613332800000,2021-02-14,1804.04,1832.0,1800.0,1800.5,10441.168474,18977047.14898391
1613347200000,2021-02-15,1801.04,1812.91,1655.0,1726.65,77803.021237,134378023.6605724
1613361600000,2021-02-15,1726.5,1759.23,1686.74,1748.87,32135.659491,55343097.94610241
1613376000000,2021-02-15,1749.05,1796.23,1740.4,1787.07,18151.662219,32010839.97147598
1613390400000,2021-02-15,1787.82,1815.2,1776.39,1809.84,16760.481861,30152725.13443585
1613404800000,2021-02-15,1810.0,1833.59,1805.58,1824.05,17238.917112,31396840.67766065
1613419200000,2021-02-15,1824.55,1835.81,1763.37,1779.3,16984.541732,30438996.10246939
1613433600000,2021-02-16,1779.5,1828.71,1745.1,1822.32,26304.711456,47015633.21982292
1613448000000,2021-02-16,1822.14,1827.63,1781.0,1798.3,13410.134061,24233035.34288497
1613462400000,2021-02-16,1797.67,1809.6,1777.64,1782.37,10771.578518,19330007.73860558
1613476800000,2021-02-16,1782.38,1826.52,1761.22,1772.94,42595.171063,76094236.85263044
1613491200000,2021-02-16,1773.42,1781.11,1723.9,1751.92,25270.523667,44301412.33682175
1613505600000,2021-02-16,1751.4,1784.2,1727.55,1781.79,22542.280373,39390498.69660305
1613520000000,2021-02-17,1781.63,1786.2,1742.31,1753.37,14612.867777,25830541.01253357
1613534400000,2021-02-17,1753.22,1807.86,1730.0,1806.0,22943.318551,40645400.22847409
1613548800000,2021-02-17,1805.97,1822.12,1789.42,1807.15,21491.271844,38834287.56380096
1613563200000,2021-02-17,1807.14,1842.0,1804.41,1811.33,24026.548272,43758678.52783591
1613577600000,2021-02-17,1811.47,1840.82,1799.29,1837.59,13126.510225,23865472.44848095
1613592000000,2021-02-17,1838.17,1854.27,1822.73,1849.63,10509.430605,19347633.07746719
1613606400000,2021-02-18,1849.64,1917.81,1849.64,1892.32,37079.377178,69993760.15274566
1613620800000,2021-02-18,1892.63,1910.0,1880.0,1899.26,16009.453158,30313860.87058003
1613635200000,2021-02-18,1899.32,1928.8,1882.09,1899.47,20762.698924,39570137.06883399
1613649600000,2021-02-18,1899.24,1924.8,1881.04,1907.99,18042.934716,34411753.83367831
1613664000000,2021-02-18,1907.97,1938.49,1906.42,1922.1,12941.157363,24891033.12226064
1613678400000,2021-02-18,1921.79,1950.0,1914.4,1937.28,10020.058537,19405868.96051407
1613692800000,2021-02-19,1938.54,1951.48,1890.67,1910.38,24005.407134,46120248.07712794
1613707200000,2021-02-19,1910.51,1926.6,1898.23,1919.47,14028.957869,26875219.02986033
1613721600000,2021-02-19,1919.11,1941.0,1910.0,1933.93,14219.543619,27415840.96870057
1613736000000,2021-02-19,1934.0,1940.0,1914.04,1929.78,24633.94125,47448652.02316589
