timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1649419200000,2022-04-08,43300.0,43955.0,42112.0,42260.0,6787.3839602,291822754.1798999
1649462400000,2022-04-09,42260.0,42630.9,42128.0,42443.7,2910.17519961,123368339.19804552
1649505600000,2022-04-09,42443.6,42795.0,42187.3,42748.8,2344.15741097,99578916.85171977
1649548800000,2022-04-10,42748.9,42885.1,42445.1,42680.0,1867.71876131,79711005.63021447
1649592000000,2022-04-10,42680.3,43408.5,41870.0,42149.4,4409.20469747,188073114.60625896
1649635200000,2022-04-11,42149.3,42410.0,40968.4,41061.5,5322.37163698,222386716.07536077
1649678400000,2022-04-11,41062.0,41248.0,39190.0,39520.0,8151.6283284,327768678.5802502
1649721600000,2022-04-12,39520.0,40452.0,39300.0,40369.9,4934.39540509,196977651.40717405
1649764800000,2022-04-12,40370.0,40692.3,39261.1,40076.4,7496.044990400001,300933628.9185588
1649808000000,2022-04-13,40076.3,40269.8,39593.8,39715.5,3707.3564609200002,148325260.8619034
1649851200000,2022-04-13,39719.9,41555.0,39630.0,41140.0,6485.81627365,264658551.541985
1649894400000,2022-04-14,41139.9,41489.2,40860.0,40920.0,2420.19087554,99790028.74586508
1649937600000,2022-04-14,40919.9,41301.3,39497.5,39941.3,5149.2242243499995,207337616.03318807
1649980800000,2022-04-15,39941.3,40450.0,39770.0,40221.0,2287.78479408,91836787.97560818
1650024000000,2022-04-15,40222.0,40863.1,39920.0,40550.0,2649.50290638,107027450.90103018
1650067200000,2022-04-16,40550.0,40700.0,40280.9,40417.8,1178.43274038,47675981.63308619
1650110400000,2022-04-16,40417.8,40694.7,40000.0,40377.3,1784.49041487,71972013.51147145
1650153600000,2022-04-17,40377.3,40533.0,40126.4,40467.1,1097.48753883,44312534.38328493
1650196800000,2022-04-17,40467.0,40592.7,39540.7,39676.0,2065.8077978,82937687.61721353
1650240000000,2022-04-18,39675.1,39889.4,38519.4,39003.9,3903.4366608500004,152649190.77214122
1650283200000,2022-04-18,39003.9,41100.0,39003.9,40794.4,4849.48760234,194537583.9614253
1650326400000,2022-04-19,40794.4,41263.8,40570.0,40695.9,2267.69311548,92538252.82753585
1650369600000,2022-04-19,40690.1,41754.3,40654.5,41489.3,2006.57110547,82979502.91192223
1650412800000,2022-04-20,41489.3,42207.4,41230.7,42093.0,2741.80536327,114152295.83662693
1650456000000,2022-04-20,42092.9,42174.3,40855.0,41369.9,3274.4367612,135651410.20012712
1650499200000,2022-04-21,41367.8,42687.9,41323.8,42438.3,2720.40074929,114077582.29181653
1650542400000,2022-04-21,42438.2,42970.0,39747.8,40476.0,5006.57482866,207266080.29132214
1650585600000,2022-04-22,40476.0,40789.3,40147.7,40580.0,2435.7111323,98661689.56449169
1650628800000,2022-04-22,40580.0,40638.1,39172.1,39714.8,3595.53967949,142938818.6151591
1650672000000,2022-04-23,39714.7,39880.8,39289.3,39606.1,1415.80281305,56030119.587068334
1650715200000,2022-04-23,39606.1,40000.0,39333.6,39442.6,1575.40791623,62613468.63791313
1650758400000,2022-04-24,39442.5,39845.4,39424.2,39608.0,1534.0341525600002,60873585.18256295
1650801600000,2022-04-24,39608.1,39948.2,38928.9,39454.9,3313.7020886500004,130789719.38809544
1650844800000,2022-04-25,39454.9,39500.0,38166.0,38825.1,3902.10586356,151142593.2465335
1650888000000,2022-04-25,38825.1,40616.0,38623.8,40433.0,5908.32624498,234148909.90097976
1650931200000,2022-04-26,40433.1,40801.0,40245.6,40475.4,2419.77404063,98069348.00787377
1650974400000,2022-04-26,40470.6,40627.2,37700.0,38112.8,6972.00250676,270524196.53025204
1651017600000,2022-04-27,38112.7,39224.0,37880.0,39013.3,3167.68495847,122638898.46982849
1651060800000,2022-04-27,39013.3,39472.6,38438.2,39234.3,3718.38439373,145071844.4697639
1651104000000,2022-04-28,39234.3,39880.0,39154.6,39681.3,2296.92468214,90689564.91045484
1651147200000,2022-04-28,39681.3,40423.4,38877.5,39744.3,5007.90250627,198997880.59692246
1651190400000,2022-04-29,39744.2,39926.0,38623.3,38753.9,2405.43102374,94581425.09057334
1651233600000,2022-04-29,38753.9,39407.0,38174.5,38598.6,3412.07053251,132185253.93298957
1651276800000,2022-04-30,38598.6,38783.3,38503.0,38580.0,1128.27466867,43598339.619788736
1651320000000,2022-04-30,38579.9,38636.5,37563.1,37638.1,3494.78174795,132979694.5848287
1651363200000,2022-05-01,37638.0,38177.1,37386.0,37931.7,1506.08626719,57021559.772819325
1651406400000,2022-05-01,37938.2,38700.0,37682.7,38468.4,2164.02396974,82804371.84231263
1651449600000,2022-05-02,38466.5,39164.4,38366.0,38534.9,1771.73245915,68745235.14291866
1651492800000,2022-05-02,38534.9,39168.4,38061.6,38529.9,4083.15680676,157791084.44070983
1651536000000,2022-05-03,38530.0,38648.0,38257.1,38562.6,1172.8148820699998,45138811.885584116
1651579200000,2022-05-03,38564.5,38601.6,37520.0,37727.4,2355.9750689,89563902.30659765
1651622400000,2022-05-04,37727.4,39094.3,37666.4,39006.4,2755.99302233,106322971.93190804
1651665600000,2022-05-04,39006.4,40033.3,38600.0,39698.2,7043.114413570001,275870299.546135
1651708800000,2022-05-05,39698.2,39854.7,39422.7,39495.8,1637.20934661,64875424.86873857
1651752000000,2022-05-05,39495.8,39550.0,35555.0,36550.0,14652.56192163,541138663.3301789
1651795200000,2022-05-06,36549.9,36666.0,35590.0,35790.0,3827.06867525,138408182.861499
1651838400000,2022-05-06,35790.0,36430.3,35257.5,36010.0,9395.54741079,336642547.9428388
1651881600000,2022-05-07,36009.9,36143.0,35725.4,36054.8,1548.54175808,55641609.413196
1651924800000,2022-05-07,36054.8,36090.9,34780.0,35481.8,3818.6642610400004,135284970.39772457
1651968000000,2022-05-08,35482.6,35516.2,34199.0,34786.5,7273.72766289,252336143.70606506
1652011200000,2022-05-08,34785.7,34844.6,33688.0,34048.4,9390.59559477,321128877.5485487
1652054400000,2022-05-09,34048.2,34256.2,32600.0,33117.7,11946.716417849999,398218490.28177917
1652097600000,2022-05-09,33117.7,33440.8,30035.0,30084.9,25703.2033036,813374644.5641851
1652140800000,2022-05-10,30077.2,32650.0,29735.7,31629.5,14098.120991830001,439195520.2439033
1652184000000,2022-05-10,31629.5,32376.7,30159.5,31014.6,8851.29822377,276386112.4615678
1652227200000,2022-05-11,31011.7,32167.9,30201.8,31539.2,12833.509060190001,399971944.3473688
1652270400000,2022-05-11,31532.9,31998.9,27790.9,29094.0,33675.01566622,1007312088.744045
1652313600000,2022-05-12,29089.5,30224.4,26700.0,28489.1,32074.855013179997,896974175.3470279
1652356800000,2022-05-12,28484.0,29954.9,27920.4,29037.8,11954.24425063,345058671.9576034
1652400000000,2022-05-13,29028.8,31073.0,28762.6,30663.7,8275.03587378,250093862.36329678
1652443200000,2022-05-13,30675.1,31024.2,29202.4,29291.0,7157.2900656599995,216429891.2444706
1652486400000,2022-05-14,29291.1,29810.0,28828.4,29077.0,3836.4059958999997,112778241.77970837
1652529600000,2022-05-14,29076.9,30333.3,28635.0,30089.4,4350.23996617,128148337.07915193
1652572800000,2022-05-15,30092.7,30310.0,29417.6,30240.9,2939.2487254099997,87733170.20438005
1652616000000,2022-05-15,30240.9,31455.0,29780.0,31330.2,4473.60659055,136867789.87062883
1652659200000,2022-05-16,31330.1,31334.4,29306.7,29954.4,4556.96885303,137029305.45835626
1652702400000,2022-05-16,29954.3,30266.3,29082.9,29874.4,6024.33894209,179003069.7440075
1652745600000,2022-05-17,29874.4,30788.0,29785.4,30322.5,3580.23852453,108725125.61512598
1652788800000,2022-05-17,30322.4,30750.0,29435.9,30451.8,5280.83561904,159649048.38971815
1652832000000,2022-05-18,30451.9,30715.0,29686.1,29830.1,4403.53656386,132186627.21266672
1652875200000,2022-05-18,29830.2,29908.1,28650.6,28709.3,6616.86826406,193233920.08585376
1652918400000,2022-05-19,28716.4,29543.8,28680.4,29500.6,4590.60859048,133754987.0161672
1652961600000,2022-05-19,29500.6,30539.5,29356.1,30318.0,5767.291056460001,173222025.07751516
1653004800000,2022-05-20,30318.0,30777.7,29853.9,30416.4,3375.06659805,102289527.1156693
1653048000000,2022-05-20,30416.5,30452.2,28732.6,29195.0,5830.21103243,171218945.49218264
1653091200000,2022-05-21,29196.1,29564.9,28950.0,29289.3,1289.4522805699999,37753321.21770417
1653134400000,2022-05-21,29289.3,29661.2,29185.3,29443.9,1406.22497259,41394106.38979225
1653177600000,2022-05-22,29444.8,30315.0,29255.5,29901.9,2862.83513158,85364395.2873728
1653220800000,2022-05-22,29901.9,30490.0,29682.4,30295.6,2922.1534162000003,87847727.85758388
1653264000000,2022-05-23,30295.6,30671.3,30053.0,30393.9,2517.46051384,76497758.13823101
1653307200000,2022-05-23,30395.8,30627.9,28868.6,29113.3,5117.15976685,152290438.46252465
1653350400000,2022-05-24,29113.4,29437.2,29060.1,29296.0,1644.2801188600001,48183408.49990503
1653393600000,2022-05-24,29296.0,29882.7,28666.6,29655.8,4264.407787120001,125031209.24602073
1653436800000,2022-05-25,29655.8,30225.0,29355.1,29412.4,3297.13838485,98415785.4124496
1653480000000,2022-05-25,29412.4,30045.0,29344.0,29542.1,3041.85893869,90442053.14165464
1653523200000,2022-05-26,29542.1,29888.0,28880.0,29004.4,3890.4087852499997,114320100.87818477
1653566400000,2022-05-26,29004.3,29800.0,28006.0,29199.5,8342.364124040001,241731849.88618466
1653609600000,2022-05-27,29199.4,29386.2,28630.4,28907.5,5541.49111475,160437291.97739318
1653652800000,2022-05-27,28907.4,29370.0,28290.0,28632.7,5278.39002554,151907787.264923
1653696000000,2022-05-28,28631.8,28945.1,28530.0,28828.1,2444.59129249,70235568.65541212
1653739200000,2022-05-28,28826.3,29260.9,28769.0,29026.8,1572.8379117,45602188.9931237
1653782400000,2022-05-29,29026.9,29234.9,28839.9,29214.1,1258.54287419,36526314.05630553
1653825600000,2022-05-29,29214.8,29588.0,29077.2,29467.1,2331.65957637,68417944.37559988
1653868800000,2022-05-30,29466.9,30931.1,29309.9,30669.4,5614.32287065,170400660.27972057
1653912000000,2022-05-30,30669.3,32279.9,30266.7,31733.1,7128.48268494,222407232.6309187
1653955200000,2022-05-31,31733.0,31861.3,31420.1,31765.4,2548.30694482,80632977.99150744
1653998400000,2022-05-31,31765.5,32408.5,31234.0,31798.1,4185.89103417,133101482.45978333
1654041600000,2022-06-01,31798.2,31980.0,31371.0,31605.2,2470.02852234,78148067.01937863
1654084800000,2022-06-01,31607.5,31899.8,29318.7,29802.0,7847.434157510001,239019021.18380776
1654128000000,2022-06-02,29806.5,30208.4,29589.1,30174.1,1917.1467986,57267324.80977935
1654171200000,2022-06-02,30174.1,30705.0,29596.3,30455.4,3465.27643713,104502655.99285348
1654214400000,2022-06-03,30455.3,30693.0,29670.0,29757.6,2224.64225561,67220828.29057238
1654257600000,2022-06-03,29757.5,29890.0,29268.7,29700.8,2845.42205429,84235411.76946428
1654300800000,2022-06-04,29700.8,29800.0,29486.2,29680.8,1000.58372375,29683581.17499519
1654344000000,2022-06-04,29680.7,29982.1,29482.2,29866.0,1147.04169724,34115312.44102026
1654387200000,2022-06-05,29866.0,29896.9,29531.0,29718.1,931.85920925,27685912.26262436
1654430400000,2022-06-05,29719.9,30183.0,29626.4,29916.0,1702.29821251,51017778.78566177
1654473600000,2022-06-06,29919.2,31604.9,29886.3,31395.9,4156.7767407599995,129010088.60494527
1654516800000,2022-06-06,31396.0,31758.3,31051.8,31370.4,3170.36461916,99590878.40313607
1654560000000,2022-06-07,31371.2,31381.1,29210.0,29520.6,5755.71543635,171763439.2318373
1654603200000,2022-06-07,29522.8,31579.3,29400.0,31119.4,7703.43528368,236152327.2717466
1654646400000,2022-06-08,31124.3,31320.0,29852.9,30411.7,4810.33728907,146576367.39520442
1654689600000,2022-06-08,30411.8,30892.2,29917.0,30204.0,3237.55954549,98360105.61370046
1654732800000,2022-06-09,30204.0,30697.3,30072.5,30300.0,1618.94322954,49135843.92974645
1654776000000,2022-06-09,30300.0,30455.0,29941.2,30104.8,2194.37922261,66167079.97317174
1654819200000,2022-06-10,30106.6,30370.2,29538.8,30018.6,2925.5632849900003,87703686.9931172
1654862400000,2022-06-10,30018.6,30199.0,28854.4,29094.0,6740.07518268,197877383.3993787
1654905600000,2022-06-11,29094.0,29436.7,28585.0,28734.5,2417.50610689,70195031.60652566
1654948800000,2022-06-11,28730.0,28862.9,28102.4,28421.7,3863.40339039,110030779.88945915
1654992000000,2022-06-12,28421.8,28550.1,27191.6,27456.3,5275.400003639999,145931637.15728197
1655035200000,2022-06-12,27459.6,28339.4,26566.4,26579.4,6402.50112774,175904688.29742235
1655078400000,2022-06-13,26583.2,26892.7,23486.0,23725.5,21481.15605821,538065169.9027847
1655121600000,2022-06-13,23723.3,24381.5,21929.5,22485.3,20029.29739266,466642685.76784444
1655164800000,2022-06-14,22485.4,23356.0,20845.0,21993.5,24254.19619341,535100358.017823
1655208000000,2022-06-14,21993.5,22810.7,21363.6,22134.8,11174.09171048,248373650.03006035
1655251200000,2022-06-15,22134.8,22298.7,20111.0,21172.9,19985.700287749998,417643075.8206066
1655294400000,2022-06-15,21176.3,22816.2,20246.6,22581.2,21831.50509844,466708301.98078036
1655337600000,2022-06-16,22583.0,22992.4,20864.2,21042.7,7360.87034676,161239266.39152855
1655380800000,2022-06-16,21042.7,21506.7,20226.5,20399.1,9516.69376397,199408725.6145354
1655424000000,2022-06-17,20398.4,21366.0,20245.0,20975.4,8672.47647352,180614891.4091366
1655467200000,2022-06-17,20975.3,21045.6,20368.0,20468.0,6130.54962667,126497210.75165349
1655510400000,2022-06-18,20468.0,20770.0,18725.9,19246.2,21757.62960885,423430125.4588033
1655553600000,2022-06-18,19247.1,19498.4,17618.0,18971.8,17610.36376426,326471025.473558
1655596800000,2022-06-19,18971.9,20053.5,17964.4,19693.3,17792.62278974,336990097.5543755
1655640000000,2022-06-19,19693.3,20825.5,19113.5,20574.5,14737.187592319999,293921491.2403792
1655683200000,2022-06-20,20571.1,21026.2,19637.8,20802.9,8489.38127254,172581212.5690208
1655726400000,2022-06-20,20802.9,21086.9,19835.4,20576.8,7969.04210456,162943239.95732576
1655769600000,2022-06-21,20578.4,21477.5,20354.3,20964.0,8389.6275865,175870270.74788395
1655812800000,2022-06-21,20963.8,21724.7,20550.0,20722.2,7409.78394683,157242684.86182237
1655856000000,2022-06-22,20723.4,20736.0,19962.1,20501.8,6624.40500992,134963870.35296515
1655899200000,2022-06-22,20506.4,20895.1,19767.0,19988.9,10440.462976,211855995.70130143
1655942400000,2022-06-23,19989.0,20809.3,19889.1,20642.0,7410.2446922,151779529.58775944
1655985600000,2022-06-23,20641.6,21239.5,20171.9,21111.4,6826.96753749,141234417.23915094
1656028800000,2022-06-24,21111.3,21370.0,20733.4,21171.5,5316.95583272,112002126.43205872
1656072000000,2022-06-24,21171.5,21556.1,20793.5,21237.1,6920.04169496,146420273.8926911
1656115200000,2022-06-25,21239.9,21612.9,21126.6,21340.7,4480.00610481,95627015.94412315
1656158400000,2022-06-25,21340.7,21586.1,20904.1,21492.1,4067.03224514,86194488.23334622
1656201600000,2022-06-26,21488.7,21800.0,21275.0,21709.0,3678.97273661,79042750.5814136
1656244800000,2022-06-26,21709.1,21886.0,20960.0,21040.8,6322.45448236,135105106.08561137
1656288000000,2022-06-27,21040.8,21538.5,20927.0,21305.8,3961.37420614,84228203.68573403
1656331200000,2022-06-27,21305.7,21344.1,20500.0,20736.0,6403.97377612,133476313.39689909
1656374400000,2022-06-28,20735.9,21213.5,20502.7,20998.5,4662.562930149999,97399274.28389773
1656417600000,2022-06-28,20998.4,21130.9,20205.5,20280.4,5504.31942058,113245311.84169567
1656460800000,2022-06-29,20280.4,20399.7,19857.0,20104.1,6624.93755965,133593910.59369546
1656504000000,2022-06-29,20104.2,20441.3,19900.0,20115.3,4421.7883503699995,89016102.63481432
1656547200000,2022-06-30,20119.9,20165.9,18926.7,19101.6,5492.98592711,106709033.8117306
1656590400000,2022-06-30,19101.7,19980.0,18616.0,19945.6,7434.65854213,142042645.79053423
1656633600000,2022-07-01,19944.7,20934.6,18975.9,19190.9,12226.90153423,242235455.32772386
1656676800000,2022-07-01,19189.8,19689.5,19129.7,19276.5,5341.11105842,103659809.98212545
1656720000000,2022-07-02,19280.4,19386.9,18980.0,19196.6,2977.7394001800003,57144735.56032139
1656763200000,2022-07-02,19196.6,19450.0,19150.8,19251.0,3099.22980038,59794795.18877014
1656806400000,2022-07-03,19250.9,19395.4,18789.3,19090.0,3130.80722401,59841901.78556183
1656849600000,2022-07-03,19090.0,19650.8,18963.7,19317.0,3088.24138834,59554983.937571615
1656892800000,2022-07-04,19317.0,19844.5,19055.3,19807.8,3445.1787177,66690799.882763
1656936000000,2022-07-04,19808.2,20358.0,19503.5,20235.9,5238.5611414899995,104105521.2088648
1656979200000,2022-07-05,20235.6,20482.3,19466.6,19521.3,5092.80587974,102333570.71461079
1657022400000,2022-07-05,19522.5,20747.6,19301.0,20177.8,7581.9341904,151739140.1951129
1657065600000,2022-07-06,20177.8,20384.0,19764.2,20103.3,4971.92591726,99942560.11906475
1657108800000,2022-07-06,20104.5,20676.6,19959.2,20564.6,4516.94426199,91732880.71721081
1657152000000,2022-07-07,20563.0,20616.5,20256.6,20510.0,2777.71870469,56832327.16580501
1657195200000,2022-07-07,20509.9,21839.7,20377.7,21620.2,6222.13842392,131799940.64718486
1657238400000,2022-07-08,21622.4,22528.9,21320.0,21582.5,7436.0712633,162735976.78776127
1657281600000,2022-07-08,21582.5,22124.6,21189.5,21600.0,6199.97235462,134488519.49556598
1657324800000,2022-07-09,21594.9,21770.0,21326.5,21446.4,2917.05152497,62952566.97721427
1657368000000,2022-07-09,21444.9,21975.4,21382.0,21591.1,2669.64148434,57896787.06421128
1657411200000,2022-07-10,21590.6,21605.6,21134.6,21305.0,3075.80269347,65569774.959549114
1657454400000,2022-07-10,21305.0,21346.5,20655.0,20859.7,3947.20764809,82601970.059398
1657497600000,2022-07-11,20861.5,20864.3,20361.5,20476.3,3365.70562455,69175115.82718736
1657540800000,2022-07-11,20476.3,20754.3,19878.6,19965.0,3872.12420544,78747936.40550195
1657584000000,2022-07-12,19964.0,20055.2,19561.5,19777.3,5135.23049471,101736179.55374095
1657627200000,2022-07-12,19777.4,20004.9,19249.7,19331.7,5499.31490519,107904370.69169128
1657670400000,2022-07-13,19330.8,19923.3,19270.0,19840.0,3883.93942957,76304100.00726552
1657713600000,2022-07-13,19840.1,20353.1,18915.4,20239.5,13671.78695399,267473707.77107683
1657756800000,2022-07-14,20237.6,20425.3,19648.3,19738.6,4186.80159078,84198845.54837856
1657800000000,2022-07-14,19738.6,20899.0,19620.0,20594.8,8115.43326414,164198842.34429446
1657843200000,2022-07-15,20591.3,21040.7,20388.0,20774.2,6098.20718238,126364856.52153045
1657886400000,2022-07-15,20774.2,21200.0,20639.3,20831.7,6021.39679102,125955541.55453646
1657929600000,2022-07-16,20831.8,20862.3,20481.5,20620.6,2817.60761331,58152836.6755465
1657972800000,2022-07-16,20618.5,21588.0,20590.0,21200.0,10890.72573699,230676795.89733708
1658016000000,2022-07-17,21200.0,21668.0,21093.0,21453.8,6431.3320722299995,137510569.44362798
1658059200000,2022-07-17,21456.8,21500.0,20755.2,20799.1,4460.41851116,94134348.19140646
1658102400000,2022-07-18,20799.2,22516.6,20771.3,22137.4,9536.00135173,208576401.46472034
1658145600000,2022-07-18,22137.3,22777.0,21400.0,22437.1,14372.74488778,316620926.82000154
1658188800000,2022-07-19,22435.3,22958.2,21581.0,21977.9,14490.23236002,320279839.0249161
1658232000000,2022-07-19,21978.2,23836.9,21975.9,23398.4,18976.88158337,436536461.6240402
1658275200000,2022-07-20,23398.4,23888.0,22919.6,23728.2,8734.24359734,205163083.41561097
1658318400000,2022-07-20,23728.2,24269.7,22912.4,23221.7,15159.794502190001,358988029.4011166
1658361600000,2022-07-21,23221.8,23435.3,22453.7,22607.6,7840.01538575,179354970.49952218
1658404800000,2022-07-21,22607.7,23296.4,22332.9,23153.5,7344.30179398,167943449.75621277
1658448000000,2022-07-22,23153.4,23650.1,22811.4,23611.7,8190.74135554,190590682.88099882
1658491200000,2022-07-22,23611.7,23752.3,22502.5,22683.6,10925.05770549,254046228.3318748
1658534400000,2022-07-23,22683.7,22997.2,22205.8,22225.4,4910.62783555,111076563.98143819
1658577600000,2022-07-23,22226.5,22558.1,21950.0,22452.3,9102.65533205,201962068.0531754
1658620800000,2022-07-24,22453.2,22850.0,22256.0,22658.5,4915.80234833,111307404.97426797
1658664000000,2022-07-24,22657.5,23007.9,22438.6,22581.4,7417.95329967,168745140.49171168
1658707200000,2022-07-25,22581.3,22662.8,21744.8,21937.1,4567.58036383,100646260.65038499
1658750400000,2022-07-25,21939.6,22264.2,21257.0,21310.5,53753.96237388,1174016581.4280288
1658793600000,2022-07-26,21310.6,21350.0,20838.4,21092.1,11377.81705058,240080562.33562377
1658836800000,2022-07-26,21092.0,21294.2,20709.8,21252.6,6796.84634488,142319169.20391256
1658880000000,2022-07-27,21251.6,21451.5,21044.8,21202.6,3951.65019143,83980831.74269208
1658923200000,2022-07-27,21202.5,23100.6,21162.9,22955.0,11840.953702449999,262900630.779114
1658966400000,2022-07-28,22955.1,23446.7,22707.4,23113.8,5041.51144852,116272894.11232333
1659009600000,2022-07-28,23114.0,24200.0,22588.4,23846.2,11072.61828732,260157511.90700698
1659052800000,2022-07-29,23845.2,24444.0,23540.8,23719.3,6823.7025013,163324062.5911191
1659096000000,2022-07-29,23719.2,24230.1,23407.9,23771.5,9562.4244211,227913128.842119
1659139200000,2022-07-30,23771.5,24053.0,23618.0,23952.1,4190.395923810001,99940338.92391613
1659182400000,2022-07-30,23952.2,24666.0,23501.4,23637.5,7137.35154109,172886728.3612517
1659225600000,2022-07-31,23637.5,23878.5,23524.3,23799.2,2846.93352852,67595216.80787867
1659268800000,2022-07-31,23799.2,24193.5,23230.8,23297.2,7434.100960870001,176504639.52680027
1659312000000,2022-08-01,23293.5,23464.7,22943.5,23229.8,3330.5618825399997,77368514.03064735
1659355200000,2022-08-01,23229.6,23499.8,22838.2,23264.5,11823.519822260001,273240819.26997596
1659398400000,2022-08-02,23265.8,23437.0,22646.6,22879.9,7157.2877370999995,163505508.1425861
1659441600000,2022-08-02,22881.4,23467.8,22666.0,22981.3,7510.29488672,173575110.40498352
1659484800000,2022-08-03,22982.4,23450.0,22685.9,23401.2,4140.62962519,95773901.9101215
1659528000000,2022-08-03,23401.1,23639.2,22726.3,22822.3,11104.2281085,259463609.00839984
1659571200000,2022-08-04,22822.2,23219.3,22766.0,22884.0,3721.70148358,85464566.87493488
1659614400000,2022-08-04,22883.9,23136.0,22373.4,22618.9,10341.62809071,233872182.03099352
1659657600000,2022-08-05,22620.0,23436.4,22590.9,23403.6,8682.48000517,201379561.52702188
1659700800000,2022-08-05,23404.3,23450.0,22757.1,23310.0,16145.29888929,372210943.77606803
1659744000000,2022-08-06,23311.0,23349.9,23107.0,23159.0,1839.55069482,42686312.727335915
1659787200000,2022-08-06,23158.9,23250.0,22910.5,22948.2,2205.45117245,50989553.311285585
1659830400000,2022-08-07,22949.1,23047.0,22850.0,23036.6,2541.13644402,58356933.39839389
1659873600000,2022-08-07,23036.6,23398.6,22990.6,23174.1,2139.13718179,49572076.77239684
1659916800000,2022-08-08,23174.1,24180.0,23157.9,24165.5,8400.14793811,200509100.2181213
1659960000000,2022-08-08,24165.4,24240.7,23676.0,23815.4,7522.76728649,181073999.2057847
1660003200000,2022-08-09,23815.4,23926.9,23186.6,23264.1,4821.56759508,113776719.19538602
1660046400000,2022-08-09,23263.5,23329.3,22866.0,23147.3,3520.2165261,81338567.14229897
1660089600000,2022-08-10,23147.3,23209.0,22658.7,23123.1,4356.16952522,99716905.79106101
1660132800000,2022-08-10,23123.2,24200.0,23008.5,23954.6,14230.25177409,338506569.451554
1660176000000,2022-08-11,23954.7,24733.8,23920.4,24557.8,9881.12471991,241288756.97174355
1660219200000,2022-08-11,24557.9,24908.2,23857.3,23937.1,13815.74932049,339704305.7337238
1660262400000,2022-08-12,23937.1,24141.5,23575.3,23674.6,3620.07858798,86582773.5693465
1660305600000,2022-08-12,23674.5,24448.1,23654.1,24400.0,3437.09222259,82713135.24350893
1660348800000,2022-08-13,24400.0,24880.0,24292.4,24437.9,6987.90684525,172158878.60931596
1660392000000,2022-08-13,24437.9,24599.9,24301.4,24441.2,1560.1787838999999,38158879.6713588
1660435200000,2022-08-14,24441.4,25035.3,24341.1,24562.0,4657.31234147,115187417.5513385
1660478400000,2022-08-14,24562.1,24590.0,24140.3,24301.4,3363.43665624,81868544.09603088
1660521600000,2022-08-15,24301.2,25205.0,23877.7,24052.6,8070.224623169999,197551360.81474426
1660564800000,2022-08-15,24052.5,24281.9,23773.1,24095.2,9238.886469410001,222886218.6095732
1660608000000,2022-08-16,24094.6,24243.5,23802.3,24038.8,7367.92956398,177158050.44558862
1660651200000,2022-08-16,24038.7,24099.0,23671.2,23857.2,3933.05124157,93886555.3560216
1660694400000,2022-08-17,23857.3,24440.2,23700.0,23749.0,7802.52152895,187445823.0884471
1660737600000,2022-08-17,23747.6,23758.1,23180.6,23340.4,6804.04373009,159921944.23048478
1660780800000,2022-08-18,23340.4,23577.2,23291.5,23527.8,1756.35146588,41179784.25420384
1660824000000,2022-08-18,23527.9,23600.0,23113.0,23193.0,2684.723672,62736460.82788339
1660867200000,2022-08-19,23193.1,23201.9,21200.0,21471.7,15671.38546369,343919007.84561425
1660910400000,2022-08-19,21471.6,21666.0,20789.0,20835.1,12986.88296128,276069932.93778247
1660953600000,2022-08-20,20835.2,21363.4,20797.0,21235.8,5781.38496114,122382005.85367024
1660996800000,2022-08-20,21235.9,21352.1,20767.7,21138.3,5925.89615493,125387427.75734806
1661040000000,2022-08-21,21138.3,21563.8,21070.0,21525.5,3426.39712739,73024335.70916909
1661083200000,2022-08-21,21525.4,21788.8,21300.0,21515.8,5380.9557305,115332793.7375269
1661126400000,2022-08-22,21515.8,21527.5,20893.4,21249.0,6985.68681398,147704111.1026972
1661169600000,2022-08-22,21249.6,21542.4,20967.8,21406.8,4140.63522309,87804133.38027853
1661212800000,2022-08-23,21402.1,21556.5,20888.0,21452.4,5567.9479807200005,118464050.20256318
1661256000000,2022-08-23,21453.5,21674.5,21328.7,21525.1,3493.73855018,75095828.307883
1661299200000,2022-08-24,21525.4,21825.8,21153.0,21440.1,4223.29330357,90212645.06590486
1661342400000,2022-08-24,21440.1,21891.0,21364.7,21366.1,4290.55750606,92708597.29220599
1661385600000,2022-08-25,21366.2,21812.5,21315.8,21724.4,2533.1195079,54764428.06073896
1661428800000,2022-08-25,21724.4,21776.8,21424.5,21564.2,2658.68982246,57416042.96706038
1661472000000,2022-08-26,21563.2,21610.6,21111.2,21195.5,2999.58300375,64070846.12042491
1661515200000,2022-08-26,21195.5,21881.6,20087.9,20243.6,20659.059924,432921492.4029906
1661558400000,2022-08-27,20242.9,20400.0,19927.8,20208.3,4912.12483107,99097356.70662019
1661601600000,2022-08-27,20208.3,20240.0,19784.9,20036.0,4783.2194328000005,95663829.55211349
1661644800000,2022-08-28,20035.5,20164.0,19928.3,20032.1,1798.93790489,36025325.21454416
1661688000000,2022-08-28,20032.1,20153.3,19523.9,19557.1,4906.37271639,97526718.41210105
1661731200000,2022-08-29,19557.2,19963.1,19555.1,19821.8,3021.97118914,59817873.79260984
1661774400000,2022-08-29,19821.8,20428.0,19806.6,20292.2,4712.90499742,95083172.63657665
1661817600000,2022-08-30,20291.3,20570.1,20112.3,20402.6,2778.8798002,56663230.93615832
1661860800000,2022-08-30,20402.6,20443.8,19541.2,19807.9,6048.53790803,120366302.90338694
